x,y,shape_factor,area,sum,az,az2
3760700,2886900,0.411705075961881,3019.81731200351,6272.10360099575,149.545083823335,30.4549161766648
3760700,2886800,0.515711961638873,5508.51770374262,3593.50197719745,111.165857403899,68.8341425961014
3760700,2886700,0.803708440990757,3587.56321106409,2351.4961805404,164.061859156015,15.9381408439851
3760700,2886600,0.170473761236204,30108.0788052797,2330.68785028507,103.061064987837,76.9389350121628
3760700,2886500,0.154277386290655,35797.957386606,2967.89622844084,106.335959828603,73.6640401713969
3760700,2886400,0.16117624564025,29039.1093144074,2428.14275713893,94.3010574037834,85.6989425962166
3760700,2886300,0.293728511061111,20780.6239723632,6488.45708426047,25.6460158069624,25.6460158069624
3760700,2886200,0.209673777417505,47620.5811672478,59.8117567448273,104.442719715186,75.5572802848136
3760700,2886100,0.490508378044636,38207.26354106,7563.70373491823,12.801974184859,12.801974184859
3760700,2886000,0.455589212008217,31767.0421822028,7758.94085304737,49.424166013756,49.424166013756
3760700,2885900,0.352491803243578,16774.1759565816,8815.45889707906,90.3567760461307,89.6432239538693
3760700,2885800,0.374023028042996,11762.5766658396,7874.03430837351,91.7833756066122,88.2166243933878
3760700,2885700,0.496889111172328,5814.58968800829,7919.74429613867,58.025553937365,58.025553937365
3760700,2885600,0.443789656644504,30698.8488783731,9909.63963505676,73.6880634376225,73.6880634376225
3760700,2885500,0.4364397125948,39344.0827260852,9734.2074825132,101.405822898191,78.5941771018093
3760700,2885400,0.430313635716565,38810.1026236843,7151.98536668089,101.751338789974,78.2486612100262
3760700,2885300,0.189966872428793,6468.86611008241,1157.25936503555,74.1315183288812,74.1315183288812
3760800,2894200,0.359355879285569,1785.62259449748,1075.16669588796,126.29819511162,53.7018048883802
3760800,2894100,0.294392450661505,13791.7824465867,7860.19389883723,52.4800116297495,52.4800116297495
3760800,2894000,0.254767210789952,12997.2506035468,6835.78096757582,46.6351503064563,46.6351503064563
3760800,2893900,0.333006013232862,1884.2474920064,6452.11123950524,166.935539646083,13.0644603539168
3760800,2893800,0.458265136582551,4431.54181060422,5788.1514778179,143.42232755122,36.5776724487803
3760800,2893700,0.277117128826213,5191.62167256517,4452.5462453198,134.496387087747,45.5036129122534
3760800,2893600,0.453409511661254,10258.4346388747,5867.4282323596,100.21324139972,79.7867586002797
3760800,2893500,0.457794951501955,14819.6945835094,8065.21502958137,96.0870831830149,83.9129168169851
3760800,2893400,0.509124068171297,24212.520092362,8258.50558380286,151.16795716037,28.8320428396304
3760800,2893300,0.431141339217771,16347.4562020652,6850.24286967759,138.579585792048,41.4204142079525
3760800,2893200,0.44514496767921,11873.4360855577,7559.71817668865,119.895159429783,60.1048405702168
3760800,2893100,0.456579587509634,6193.49159536516,6870.57042049874,86.5790123993531,86.5790123993531
3760800,2893000,0.339573726338878,8108.13241431479,7763.59616456106,94.8828626535296,85.1171373464704
3760800,2892900,0.318508900873773,6036.04887800305,7315.60540314219,74.1667800541721,74.1667800541721
3760800,2892800,0.42821482064367,10957.0701611035,7747.43850291569,128.948124469894,51.0518755301064
3760800,2892700,0.455770495224653,15298.6054523118,6826.72550298131,85.3763542473265,85.3763542473265
3760800,2892600,0.335241947549949,2542.25695380001,3910.49448065532,47.5510518536952,47.5510518536952
3760800,2892500,0.49067701366165,18459.9242131264,6653.43503150104,2.4585844304359,2.4585844304359
3760800,2892400,0.499129407128713,18839.0417495517,1808.92365730816,2.23589524262513,2.23589524262513
3760800,2892300,0.274777469869084,22131.7334387765,2128.55097416146,167.745513302227,12.2544866977729
3760800,2892200,0.444819015501263,13094.9913709844,7602.63761165528,135.969609879913,44.0303901200872
3760800,2892100,0.501403308525639,9475.8301289714,2948.17361507808,130.935154710772,49.0648452892281
3760800,2892000,0.46441894536696,16573.7561337831,6830.31585714265,87.7883662699854,87.7883662699854
3760800,2891900,0.463808659893122,15937.5279474473,8025.10987267282,90.7784308379639,89.2215691620361
3760800,2891800,0.279346177897972,4299.48531925117,5066.84957743668,151.165681560389,28.8343184396108
3760800,2891700,0.584925205356235,43179.7675035759,6876.7147967073,78.7629919387923,78.7629919387923
3760800,2891600,0.607069126968032,44808.7034851825,7860.62107486923,89.3556185612131,89.3556185612131
3760800,2891500,0.610812441646366,36612.9630973506,8236.72911054624,118.238209964638,61.7617900353616
3760800,2891400,0.554952013037402,19931.858306172,6085.79164084354,80.7049382270584,80.7049382270584
3760800,2891300,0.545082206471992,19465.197545964,8950.2356391331,77.0871341998097,77.0871341998097
3760800,2891200,0.310864298991225,30920.8046569472,7041.81188357568,25.7715476809861,25.7715476809861
3760800,2891100,0.344212839935186,19602.1028808227,7551.11301117067,56.4187227833579,56.4187227833579
3760800,2891000,0.375992456265434,6242.05163725075,3970.59883760665,68.7374333235397,68.7374333235397
3760800,2890900,0.458475429070323,4390.53599959334,7146.55115127841,101.580956073746,78.4190439262543
3760800,2890800,0.436526576831829,4177.34570758664,7490.22807547614,157.605398911292,22.3946010887082
3760800,2890700,0.402116858294517,5902.89071794203,6111.10262274027,163.138511659451,16.8614883405488
3760800,2890600,0.334054090787115,3247.47056007967,6010.14706778302,85.0994562615292,85.0994562615292
3760800,2890500,0.346914344068664,4454.96987811282,6021.21795302078,50.2868853880882,50.2868853880882
3760800,2890400,0.423802201024583,4453.77075306228,5672.7032725642,61.6636866636184,61.6636866636184
3760800,2890300,0.547855701450189,8060.56521224942,6700.34147144749,149.888596462693,30.1114035373068
3760800,2890200,0.485534099380392,10844.6908829692,7859.95296761901,129.451185583388,50.5488144166116
3760800,2890100,0.387870869469174,5538.88116123383,6075.92304092166,157.546772232335,22.4532277676649
3760800,2890000,0.57078336181905,7971.31973916516,8179.58498467491,140.74202571529,39.2579742847098
3760800,2889900,0.347235909109825,7188.31856379083,7984.2097387306,147.788470647647,32.211529352353
3760800,2889800,0.502169978963447,8848.60326563973,7676.56808150731,80.0178488465428,80.0178488465428
3760800,2889700,0.567593337016367,9528.87194958135,7344.38916082457,81.0691439176435,81.0691439176435
3760800,2889600,0.540663636049377,5756.29284328227,6140.35275399277,153.283829604636,26.7161703953639
3760800,2889500,0.528173292165169,6456.54819287665,2407.41145734283,152.493779451243,27.5062205487568
3760800,2889400,0.517965802663619,3857.52947927099,2017.11744439172,75.1391285476906,75.1391285476906
3760800,2889300,0.38505673828436,28124.6467356012,3641.42425422257,138.624341027989,41.3756589720114
3760800,2889200,0.389549416715276,31141.7458689812,7498.71906144661,136.898572876627,43.1014271233735
3760800,2889100,0.50364180346227,4872.21641019244,6265.07968187924,117.880530926735,62.1194690732651
3760800,2889000,0.442450001525302,13848.2146181614,7413.11241506525,98.975844025955,81.024155974045
3760800,2888900,0.372959777624237,27778.0698060296,7188.3377535336,155.482837933868,24.517162066132
3760800,2888800,0.465462913388194,5626.74250779447,4236.78422329207,157.640868914471,22.3591310855292
3760800,2888700,0.316616709746584,7992.60536751397,4691.0819317441,110.115095698116,69.8849043018836
3760800,2888600,0.288607430274741,8941.18453849307,5076.96645886512,56.4699503927391,56.4699503927391
3760800,2888500,0.208092292430757,20421.1488948645,6863.40154497238,131.053849486238,48.9461505137618
3760800,2888400,0.296471372363696,16396.3208041457,4781.09229999156,134.90766222479,45.0923377752104
3760800,2888300,0.220930041194816,3894.39276530849,2186.13041311039,128.700331526253,51.2996684737469
3760800,2888200,0.504807767321202,12719.4626323626,6047.06822827952,49.3240613781156,49.3240613781156
3760800,2888100,0.463246257664217,10850.8609360518,2892.26977310245,69.5649007676966,69.5649007676966
3760800,2888000,0.391624809873796,7626.60942961966,5115.51340329405,85.8352646865045,85.8352646865045
3760800,2887900,0.226252251403273,21884.0207747885,7103.07820860624,55.3072975026341,55.3072975026341
3760800,2887800,0.355478834231134,12919.0420297598,7391.76919375164,24.8917464462836,24.8917464462836
3760800,2887700,0.240131151991663,7090.04449936238,1551.98223291875,62.4845895016503,62.4845895016503
3760800,2887600,0.302386513044527,21223.5992777238,4939.76266228267,47.2005850795667,47.2005850795667
3760800,2887500,0.242119926893078,9393.50829629144,4468.39513813434,55.717141024908,55.717141024908
3760800,2887400,0.500055222943464,25050.0968116153,9317.50748300586,110.373307451113,69.6266925488872
3760800,2887300,0.454821772536539,27406.2675465528,8473.68205579064,85.7044903107975,85.7044903107975
3760800,2887200,0.406731428401341,24024.9358456005,7876.65817969111,44.4423049599713,44.4423049599713
3760800,2887100,0.519671435075052,19645.5323649789,8590.33255514421,99.9335077450168,80.0664922549832
3760800,2887000,0.489344250527012,21850.2452745596,8736.51002346521,123.63591450471,56.3640854952905
3760800,2886900,0.350911835277834,77751.4636716745,6685.62010934346,86.1066263082032,86.1066263082032
3760800,2886800,0.379398494849557,101190.979524759,6922.11207120983,64.2410931217242,64.2410931217242
3760800,2886700,0.405425175193835,21118.5615067484,7558.85035779231,90.3887212844193,89.6112787155807
3760800,2886600,0.443973438640594,31705.8606028551,8916.73941885668,114.9666244073,65.0333755927003
3760800,2886500,0.349678317170115,37974.331417882,8134.6433035851,112.562944469659,67.4370555303411
3760800,2886400,0.21845145367984,50296.6928111124,7890.60714167595,110.653487470653,69.3465125293466
3760800,2886300,0.195686379247324,47816.2395923491,9392.8016223522,108.479939899387,71.5200601006126
3760800,2886200,0.195686379247324,47816.2395923491,9372.70811951556,108.479939899387,71.5200601006126
3760800,2886100,0.338229342240835,49875.731642295,7094.2594370531,109.234336044237,70.7656639557631
3760800,2886000,0.586578991368597,51604.3678704724,6894.23736075559,109.62877899739,70.3712210026104
3760800,2885900,0.5451016384611,45767.1514011974,6911.23806228575,106.818069002446,73.1819309975539
3760800,2885800,0.387798919373635,19077.7854457655,5945.58787332452,67.4582764517927,67.4582764517927
3760800,2885700,0.40810359240989,12003.0211287777,5716.10674302692,46.1437258661333,46.1437258661333
3760800,2885600,0.472708420975393,21854.9318777611,5605.02217007675,50.27434337083,50.27434337083
3760800,2885500,0.456125836681204,32925.8542905173,5686.79018763179,81.5995736605176,81.5995736605176
3760800,2885400,0.439612743032366,37260.2762349502,5908.65771952725,95.1762351115681,84.8237648884319
3760800,2885300,0.250976823469829,6598.02733283371,4200.37973500211,68.1113232731499,68.1113232731499
3760900,2894200,0.0600641357280047,561.688522974308,633.627262588423,125.972011343342,54.0279886566581
3760900,2894100,0.220424443869793,14013.1099470006,7998.94260638163,36.0113878492741,36.0113878492741
3760900,2894000,0.400639329959654,6122.05593787131,4096.37837564976,70.6663305045794,70.6663305045794
3760900,2893900,0.49555032827686,6218.28441016645,6359.12947115625,154.046452605299,25.9535473947012
3760900,2893800,0.531411076095228,11109.3048707459,8473.13710521991,79.3567065358944,79.3567065358944
3760900,2893700,0.340626150822179,7049.37176678813,5704.48521969765,102.49794446812,77.5020555318796
3760900,2893600,0.290117603782569,5486.38949999734,4378.78958692771,102.055045419989,77.944954580011
3760900,2893500,0.451163770622474,5670.69355113447,5462.03713480646,69.8105957874651,69.8105957874651
3760900,2893400,0.347377806035758,5389.55371908736,5523.8910440969,96.9075699090747,83.0924300909253
3760900,2893300,0.321175641255898,3190.60327642816,6004.22053058348,114.527885139171,65.4721148608288
3760900,2893200,0.430670580451831,11699.8585595326,5565.77635014001,87.3027614407502,87.3027614407502
3760900,2893100,0.453852469194249,15655.1658252811,5831.46106278374,95.3492212443732,84.6507787556268
3760900,2893000,0.351564483764047,4587.49122655155,5619.92785224886,141.637897157198,38.3621028428016
3760900,2892900,0.278393285308345,7193.72297894716,7086.27343319125,60.6219636469922,60.6219636469922
3760900,2892800,0.342614615330596,12526.588147366,7162.50946650835,108.859409765307,71.1405902346931
3760900,2892700,0.486040023914146,11876.2745960164,7844.08007863733,116.274075487173,63.725924512827
3760900,2892600,0.548112268860013,9734.66012488268,5944.77560552524,88.3577744497966,88.3577744497966
3760900,2892500,0.332006600959127,7812.1780656335,6254.11411195483,118.625485353855,61.3745146461451
3760900,2892400,0.292547342825847,6639.92182764623,1865.8660066146,122.280846655519,57.7191533444809
3760900,2892300,0.214696934634928,2819.89896660062,687.151779795385,91.1170527648808,88.8829472351192
3760900,2892200,0.463209337203893,5508.27464815916,6221.75582249351,103.142401354759,76.8575986452414
3760900,2892100,0.475869833726447,5400.2463939636,4829.47476383652,79.633434416844,79.633434416844
3760900,2892000,0.404312547874921,3673.11859527243,5315.51059957832,82.7653081428076,82.7653081428076
3760900,2891900,0.459953147095993,10803.7143342864,2683.32129280406,120.124956226452,59.8750437735483
3760900,2891800,0.423931462653037,32414.0706986584,5358.79942862161,154.297127673585,25.7028723264148
3760900,2891700,0.533204111397179,66786.8258719532,8440.80274791985,164.60754234247,15.3924576575305
3760900,2891600,0.566725932792536,54947.6240739634,8694.55933719705,166.700382477356,13.2996175226443
3760900,2891500,0.615417617476118,24554.3452149174,9998.11037064418,163.591419422606,16.4085805773936
3760900,2891400,0.557596191137867,20054.9938133135,7979.23766546362,121.521924207686,58.4780757923141
3760900,2891300,0.470213322158101,12943.8484517703,2827.23637030249,116.08764838214,63.9123516178602
3760900,2891200,0.268696320760544,36161.3179402265,5687.10206999723,13.2968258648224,13.2968258648224
3760900,2891100,0.405552334262481,15828.7448608916,8371.27138268177,110.829643327611,69.1703566723888
3760900,2891000,0.47769959754803,8486.43468983704,5261.61090852213,116.76209045699,63.23790954301
3760900,2890900,0.309103469968518,2668.26948517919,6313.27810386839,157.516987029106,22.4830129708937
3760900,2890800,0.491440858755253,4658.6627233278,7384.01087041427,162.938228638016,17.0617713619838
3760900,2890700,0.516389651803843,3774.42240268039,6238.07302471531,138.75243253968,41.2475674603195
3760900,2890600,0.579267425568702,5291.50432429534,6352.95767215494,133.696790086429,46.3032099135714
3760900,2890500,0.409777313935649,4322.47058423868,5910.31454960643,80.6400701711415,80.6400701711415
3760900,2890400,0.360367963878879,55787.4377953016,6245.6994319958,137.502218055705,42.4977819442947
3760900,2890300,0.337041493244366,75048.9471099037,6456.48204809091,150.037591930683,29.962408069317
3760900,2890200,0.467248517822614,11909.876544897,6592.69799572677,155.160012564858,24.8399874351419
3760900,2890100,0.515783470339478,20092.8111038704,7735.18501729468,153.456824477489,26.5431755225109
