x,y,shape_factor,area,sum,az,az2
3754900,2888300,0.48741908227202,195492.393092457,9997.61319148988,147.865663955229,32.1343360447707
3754900,2888200,0.48741908227202,195492.393092457,9997.60030816995,147.865663955229,32.1343360447707
3754900,2888100,0.425063304385347,170834.049006542,7851.69694785039,147.570537091037,32.4294629089628
3754900,2888000,0.111128491192684,42656.5216903553,2468.24009302813,152.793486557029,27.2065134429708
3754900,2887900,0.0818381871083576,10154.3196947057,5870.69167076966,162.909062845294,17.0909371547056
3755000,2891400,0.514865968843983,22818.4857755471,8419.66673722032,60.811153267166,60.811153267166
3755000,2891300,0.290696117255014,13201.250361382,3589.42693377923,63.039667459078,63.039667459078
3755000,2891200,0.288136242462766,14128.7082108316,6547.6506333787,71.5289296531071,71.5289296531071
3755000,2891100,0.298611509362782,11868.8327856892,7350.01868985219,70.2431434414295,70.2431434414295
3755000,2891000,0.325399099091656,8167.73313159568,3616.61890788715,76.5608122243327,76.5608122243327
3755000,2890900,0.349253268766956,4269.9430506776,4709.50170502595,78.7439152270957,78.7439152270957
3755000,2890800,0.390446310907472,2823.18721828764,5372.64453134219,96.1242602440294,83.8757397559706
3755000,2890700,0.208861733180566,6642.29906096881,3686.65455153348,140.736379240046,39.2636207599539
3755000,2890600,0.386417631355621,5319.88755187913,5686.55725770698,62.5228357338434,62.5228357338434
3755000,2890500,0.286584795498741,8994.71129341069,6642.48529353537,55.6776724303438,55.6776724303438
3755000,2890400,0.294457571947781,10525.8152108255,7876.73204235529,68.7974241870347,68.7974241870347
3755000,2890300,0.363365936322259,5600.01085588189,5503.39045041356,62.5523514126182,62.5523514126182
3755000,2890200,0.479521192539895,2712.04066389514,6074.56145097436,115.397400733227,64.602599266773
3755000,2890100,0.479347363891969,4980.05921056879,7301.79952410594,114.819419290879,65.1805807091212
3755000,2890000,0.394795418244423,2852.99404209861,1273.15331365011,111.038515004247,68.9614849957527
3755000,2889900,0.287408250901247,4331.68448171117,5200.13150034481,103.049447272057,76.9505527279428
3755000,2889800,0.315879486009387,5937.19138614677,1230.59598879485,149.936936675493,30.063063324507
3755000,2889700,0.318261343000136,883.598781484551,425.339694586463,139.110292621485,40.8897073785149
3755000,2889600,0.409329102355116,11835.7896097441,5570.57384958468,123.895354042451,56.1046459575487
3755000,2889500,0.375366555612231,14816.789195948,7344.3344756067,43.578222864521,43.578222864521
3755000,2889400,0.424952728540569,14093.7784171479,7422.43823290475,86.8350688650045,86.8350688650045
3755000,2889300,0.503563400403601,5241.0114495608,6673.04293014915,123.001923919873,56.9980760801265
3755000,2889200,0.297003889331986,6426.29607675653,6339.48369390129,56.1007718627416,56.1007718627416
3755000,2889100,0.256868226369276,4648.22823947199,948.668546665285,58.9162086079669,58.9162086079669
3755000,2889000,0.22771477140445,2149.43767081112,787.788047588993,76.2632534939161,76.2632534939161
3755000,2888900,0.299632678728122,4201.05861251282,3159.71364757884,61.0550234667744,61.0550234667744
3755000,2888800,0.43898767052858,5220.70989692078,3392.21534205852,120.287846843517,59.7121531564825
3755000,2888700,0.432480647958387,2435.52140916608,8018.82670811433,79.1557834300358,79.1557834300358
3755000,2888600,0.486677461152325,177455.470720598,7537.6230131329,141.807911496998,38.1920885030025
3755000,2888500,0.48741908227202,195492.393092457,9997.64033231818,147.865663955229,32.1343360447707
3755000,2888400,0.48741908227202,195492.393092457,9997.62743827852,147.865663955229,32.1343360447707
3755000,2888300,0.48741908227202,195492.393092457,9997.6145491083,147.865663955229,32.1343360447707
3755000,2888200,0.48741908227202,195492.393092457,9997.60166525413,147.865663955229,32.1343360447707
3755000,2888100,0.48741908227202,195492.393092457,9997.58878623605,147.865663955229,32.1343360447707
3755000,2888000,0.429687998626431,172662.865930229,7438.45311736022,147.592425543968,32.4075744560323
3755000,2887900,0.0637496950072912,11088.3674316751,5116.88828112265,159.603139946388,20.3968600536123
3755100,2891500,0.362869841593617,10448.1541211454,5279.65214797446,101.11084096535,78.8891590346504
3755100,2891400,0.159703717286523,7630.04566623334,5419.02151831355,65.3765219980831,65.3765219980831
3755100,2891300,0.213380952277469,10131.0566915209,7383.08993755651,66.1513644354594,66.1513644354594
3755100,2891200,0.308886241878426,13010.165723019,6839.84098296622,63.0317706164211,63.0317706164211
3755100,2891100,0.339947122694837,11789.8212125552,8042.65613336643,40.8282041567048,40.8282041567048
3755100,2891000,0.217111064433435,3250.07488184433,4171.0931642663,55.1304949746089,55.1304949746089
3755100,2890900,0.357901055311779,7096.65532141043,6632.58593361089,132.035310110136,47.9646898898644
3755100,2890800,0.463704510166926,12035.8920899938,5903.24853519798,122.078377421497,57.9216225785025
3755100,2890700,0.312182674415888,5642.03694706393,1787.07626171286,159.884284208761,20.1157157912386
3755100,2890600,0.342743713889305,3064.7687764361,7602.31023100612,145.313102767512,34.6868972324881
3755100,2890500,0.415394748097722,2050.5465377324,926.333035354273,96.9876743924735,83.0123256075265
3755100,2890400,0.320344290320231,6016.41979231339,6137.73785187243,104.94260913678,75.0573908632196
3755100,2890300,0.275941268290446,4566.35742303878,4987.58657130296,109.450913711096,70.5490862889037
3755100,2890200,0.512939151051418,5937.78143573283,6996.70471375044,167.944086140424,12.0559138595757
3755100,2890100,0.348063678118945,2892.15629172294,4489.60082005346,137.449439581229,42.5505604187715
3755100,2890000,0.1996944981124,11137.9781633347,5116.84412781791,144.852990380434,35.1470096195663
3755100,2889900,0.275340137505355,4957.63052098535,3862.45269813047,148.108250799619,31.8917492003808
3755100,2889800,0.424136110295436,6585.34177001654,3873.3050765933,156.525377311756,23.4746226882438
3755100,2889700,0.3959860786539,13517.1164940434,3254.16460736615,99.1676150928825,80.8323849071175
3755100,2889600,0.448143275259585,14299.6903141859,9650.60542885695,126.041499977181,53.9585000228189
3755100,2889500,0.349364043785301,13366.007826594,6737.49644507998,54.6226007757247,54.6226007757247
3755100,2889400,0.396797306151612,7036.51292723417,5859.69902236318,87.430587629872,87.430587629872
3755100,2889300,0.174763764050484,8353.28763747676,4131.92275134705,63.7620542756905,63.7620542756905
3755100,2889200,0.171004424545027,1502.31988559374,840.616707978367,57.895136178329,57.895136178329
3755100,2889100,0.142325837679346,4357.5337028981,282.213250324425,52.6597184777563,52.6597184777563
3755100,2889000,0.151306474573724,6044.07551422958,3491.24894500472,56.8110704524129,56.8110704524129
3755100,2888900,0.450256789772474,4853.30451923916,3860.83754135296,131.938642835474,48.0613571645263
3755100,2888800,0.430179190258866,9588.75805134326,7930.78107325179,145.166271179243,34.8337288207566
3755100,2888700,0.347157361389961,5255.46989021592,4054.42159576241,100.978769332981,79.021230667019
3755100,2888600,0.376206787325195,53820.7161762963,3424.44640062142,116.239747715778,63.7602522842219
3755100,2888500,0.456838652245349,158295.725898882,7546.57781377941,139.273784991282,40.7262150087176
3755100,2888400,0.457666535788037,162362.197434491,7866.35854635047,138.87902287375,41.1209771262498
3755100,2888300,0.463781499340475,172197.057512463,7817.81059779505,135.729223370226,44.2707766297742
3755100,2888200,0.464026041212215,172438.058674978,8024.20682537147,135.854780535081,44.145219464919
3755100,2888100,0.462894059936295,179857.224388644,7238.96221790422,139.766291580144,40.2337084198565
3755100,2888000,0.369200115637556,46667.003104533,6677.39553473996,85.7389248882507,85.7389248882507
3755100,2887900,0.115887106714553,12643.9512898067,6831.11805240257,139.247485633334,40.7525143666658
3755100,2887800,0.121778907376105,7348.60337140004,4662.55638123242,160.44988114691,19.5501188530899
3755200,2891600,0.229910256126858,6986.26264187682,5824.14802737921,68.8365879800766,68.8365879800766
3755200,2891500,0.525302770776529,6208.24790462526,5743.20627026286,124.632999652086,55.3670003479135
3755200,2891400,0.313209218650173,10724.9382989312,6745.05562310374,81.8094151327322,81.8094151327322
3755200,2891300,0.303461586400072,10916.2151103217,4177.33693261632,76.8564526487468,76.8564526487468
3755200,2891200,0.351628767111438,6397.03810366769,686.209742113485,54.0057553383447,54.0057553383447
3755200,2891100,0.317651318258849,10395.3287951205,5795.88510707098,42.7930643247501,42.7930643247501
3755200,2891000,0.29615314110218,11567.7905732852,6545.77691939577,84.5131401186508,84.5131401186508
3755200,2890900,0.293337635138003,7440.67817309613,7353.77927329085,174.473219460073,5.52678053992713
3755200,2890800,0.463864306516307,12032.9268456177,8239.30341322365,155.463292129723,24.5367078702768
3755200,2890700,0.50687816237298,18937.7799419252,7138.04264874089,147.277377958358,32.7226220416415
3755200,2890600,0.468986766433095,15771.369226495,7310.43017268286,110.624575198218,69.3754248017823
3755200,2890500,0.402868647593815,9371.48915033309,7901.55863749898,71.8724632882288,71.8724632882288
3755200,2890400,0.400048936256508,7828.45206822872,7163.37942185274,139.763828735328,40.2361712646718
3755200,2890300,0.377509456411038,6828.29127463402,6900.17631463006,172.8119430067,7.18805699329982
3755200,2890200,0.371699292067806,6356.27777023192,8056.98355017577,152.582773247875,27.4172267521249
3755200,2890100,0.509986103472423,6861.76718433118,7986.87708102469,142.604223582131,37.3957764178688
3755200,2890000,0.433679697735532,9768.51840411184,7771.12545649708,146.770908468158,33.2290915318421
3755200,2889900,0.204310142788805,9600.52625868468,6330.90850549464,144.281928667338,35.7180713326619
3755200,2889800,0.447294578212543,17079.6965773745,4137.0816204598,153.013844265573,26.9861557344269
3755200,2889700,0.444705323592313,43912.9448772092,9437.53545418178,139.475557368251,40.5244426317492
3755200,2889600,0.445994080863037,26646.4296903515,7560.13328172561,140.207660831438,39.7923391685623
3755200,2889500,0.363345768189378,9821.8749348342,5569.41424299469,59.5262082998837,59.5262082998837
3755200,2889400,0.171958070824693,5729.90949210835,3607.13037423417,55.556495537753,55.556495537753
3755200,2889300,,,0,,
3755200,2889200,0.105743943414054,8248.371687704,10.3151604664962,46.4996062756417,46.4996062756417
3755200,2889100,0.102291502313112,7032.95253280029,4443.98586846069,46.329362989202,46.329362989202
3755200,2889000,0.300409775842032,4107.65958149291,5074.88777688647,88.0170940974596,88.0170940974596
3755200,2888900,0.486559716606097,3489.38493655721,5797.06208789129,88.8787714397073,88.8787714397073
3755200,2888800,0.412811509274383,6774.35127929804,7602.44742288739,143.98392550098,36.0160744990203
3755200,2888700,0.413715196662062,10766.8909512208,7979.70498957569,140.637877752993,39.3621222470072
3755200,2888600,0.487292956501979,5642.6322411478,8236.60330812743,137.869228668649,42.1307713313508
3755200,2888500,0.473248562895137,7753.60270423522,7786.55491527439,120.585257121194,59.4147428788062
3755200,2888400,0.324698273072436,17353.8315315286,8028.21123042442,85.6263451290063,85.6263451290063
3755200,2888300,0.315246590013339,26429.1842737115,9911.82173295365,59.7776378489384,59.7776378489384
3755200,2888200,0.289662985473498,32641.4751287476,9634.86417318814,54.0128333721656,54.0128333721656
3755200,2888100,0.339417947302702,54028.230164484,9435.46035344631,42.726729520533,42.726729520533
3755200,2888000,0.350827762789958,52770.0546201306,8386.63163107431,43.3989076328463,43.3989076328463
3755200,2887900,0.279943766896739,12842.3947788018,6853.76112031413,80.9911216414805,80.9911216414805
3755200,2887800,0.138557548196402,7212.58788363116,4734.38768040391,160.756535596907,19.2434644030927
3755300,2891800,0.301695258615051,5253.01388354887,2602.4889812399,9.25901662921404,9.25901662921404
3755300,2891700,0.236898611114216,4327.35256584935,1687.59863570796,23.1873335900825,23.1873335900825
3755300,2891600,0.583322597558058,8102.81183373226,4383.60669653707,63.4848779699395,63.4848779699395
3755300,2891500,0.575020107193053,8110.91298984698,6954.84709638955,106.528576539267,73.4714234607335
3755300,2891400,0.501804100580613,6865.47368396547,6218.26018684398,152.20950304627,27.7904969537296
3755300,2891300,0.387204389445541,5974.43246936999,5030.4108277575,84.9335540172098,84.9335540172098
3755300,2891200,0.35914662811032,4174.55143170467,6586.28538411416,70.1257566243788,70.1257566243788
3755300,2891100,0.480709364323905,23673.4000843613,7843.58168098499,48.6105778744536,48.6105778744536
3755300,2891000,0.442420870778947,20709.6847101511,8602.78034868545,67.0432720476671,67.0432720476671
3755300,2890900,0.244116910234312,5748.13348672811,6467.95514902501,129.347881460861,50.6521185391389
3755300,2890800,0.394731082795027,6824.60182562715,7194.29502321635,70.6098030741009,70.6098030741009
3755300,2890700,0.554533996728555,22653.2180279836,8398.07649347921,140.870197687832,39.1298023121678
3755300,2890600,0.558596910095775,21154.8563815863,8267.15418998154,125.047737910659,54.9522620893412
3755300,2890500,0.514660979565939,9138.20970364525,7635.38568178654,57.1140437465229,57.1140437465229
3755300,2890400,0.409727573006793,5189.4989590025,5176.29755193684,62.2842435995219,62.2842435995219
3755300,2890300,0.419382308199312,7999.36334525909,6881.73203830151,112.451201080506,67.5487989194937
3755300,2890200,0.343526148177404,7115.75022765347,6633.4919998141,107.301294292111,72.6987057078894
3755300,2890100,0.388764275092358,8431.50390986447,7809.82003508989,143.143253646235,36.8567463537649
3755300,2890000,0.369835932589759,10856.2212487684,6590.39977564918,132.980755611655,47.0192443883446
3755300,2889900,0.333826508958607,9729.47609322748,6601.20765270014,128.701249532906,51.2987504670935
3755300,2889800,0.36104185445542,16511.2330688663,7027.15301922138,155.446426193059,24.5535738069405
3755300,2889700,0.444493884880269,43984.8362301445,9446.48951769304,139.448033715589,40.5519662844106
3755300,2889600,0.443406396737335,43886.8223858331,9199.26122794683,139.030224494927,40.9697755050728
3755300,2889500,0.380456592135354,5099.99846364627,4659.6912527977,100.704468778049,79.2955312219507
3755300,2889400,0.457368290281248,3824.656622459,673.366339240299,127.046075469118,52.9539245308816
3755300,2889300,0.329731329363055,497.624451099869,718.079889286068,118.281239766933,61.7187602330666
3755300,2889200,0.096932208745573,7511.29234832713,1485.38828375511,46.5086599127623,46.5086599127623
3755300,2889100,0.353026600786815,3980.58809523703,5800.72259399597,48.6384528010724,48.6384528010724
3755300,2889000,0.395895169339665,8318.752459567,7781.88041051133,134.552859276603,45.4471407233965
3755300,2888900,0.367639949522474,3608.79063793338,4807.71646224083,132.359991707654,47.6400082923457
3755300,2888800,0.313283704158369,1763.31316794872,5164.71076444989,134.940355564377,45.0596444356227
3755300,2888700,0.40303411689621,4602.64922423134,8044.12532988317,136.671586163173,43.3284138368268
3755300,2888600,0.472721083442397,3424.52509240235,6969.02366024986,123.830587001644,56.1694129983559
