x,y,shape_factor,area,sum,az,az2
3760700,2886800,0.518372057206718,2620.24838863574,4937.65345209637,55.7205008586037,55.7205008586037
3760700,2886700,0.816514318474899,5251.38719414901,4718.42117934798,164.019586696923,15.980413303077
3760700,2886600,0.364765317882605,49843.1892396417,5639.74682092258,104.195290504335,75.8047094956652
3760700,2886500,0.368199557917718,52239.4079012413,6554.55957072424,102.250618287101,77.7493817128993
3760700,2886400,0.413101567009335,62059.2224481184,6692.28905954079,102.082189147201,77.9178108527988
3760700,2886300,0.414628882324828,62936.3767125499,6581.56402210033,96.2856216811433,83.7143783188567
3760700,2886200,0.211417074992219,35815.7261901549,8268.03897719427,4.87266237818774,4.87266237818774
3760700,2886100,0.468602761753525,10443.0345756983,7554.12386684972,30.9074146567577,30.9074146567577
3760700,2886000,0.495684706598252,30656.4445980759,8162.48539258432,45.7377896201852,45.7377896201852
3760700,2885900,0.327320750050753,45923.1819816403,8741.43362135693,82.1956090535432,82.1956090535432
3760700,2885800,0.336805625467844,20613.4894395121,8011.83690413856,88.9470505785046,88.9470505785046
3760700,2885700,0.503431405846704,5870.40204073628,7803.71984079705,112.970667841775,67.0293321582249
3760700,2885600,0.446468895708529,9822.96549302118,4992.71483779197,177.50056608647,2.49943391352971
3760700,2885500,,,0,,
3760700,2885400,0.188682682808307,5947.03571484562,2941.64361888966,107.526139911471,72.4738600885286
3760700,2885300,0.149801554134995,2822.22084488133,3873.04192541554,99.3019379914131,80.6980620085869
3760800,2894200,0.195091708068798,1034.06468006462,1873.14581352721,136.723447663529,43.2765523364712
3760800,2894100,0.399143027094951,7060.77840665398,3796.11534151327,155.703934936937,24.2960650630632
3760800,2894000,0.424862502800771,2983.34924516637,5009.04539387033,129.474084484118,50.5259155158824
3760800,2893900,0.332206458854386,2510.08518006363,6115.25996080952,166.48656734749,13.5134326525096
3760800,2893800,0.407386130754966,3720.73213394141,5242.46683993061,157.935757884948,22.0642421150515
3760800,2893700,0.37083946799122,7289.21310931341,5980.50727203668,146.035212905581,33.9647870944193
3760800,2893600,0.397576549162735,4909.97320014108,3042.62636226881,103.928547724707,76.0714522752927
3760800,2893500,0.261950891649581,4823.33569039144,1596.86532887762,160.55202664518,19.4479733548198
3760800,2893400,0.357508920543241,5243.5358524684,6899.19789019137,114.098388055116,65.9016119448839
3760800,2893300,0.410388186678068,10321.2745548119,5532.65606694191,40.1741770555385,40.1741770555385
3760800,2893200,0.451530699822326,11622.449146026,4768.6828530456,33.1483316644003,33.1483316644003
3760800,2893100,0.402880650713928,5159.82505827457,6804.55025672919,72.353064397909,72.353064397909
3760800,2893000,0.362211350224367,9582.32063900074,8048.27376546245,82.9193596894484,82.9193596894484
3760800,2892900,0.310185598021421,6547.04244169171,7104.33122888013,71.6934460279149,71.6934460279149
3760800,2892800,0.41282721326127,9952.43413542489,7920.32124360303,162.211743583071,17.7882564169291
3760800,2892700,0.461500222647917,15582.42505259,6640.24252444561,152.457227858487,27.5427721415132
3760800,2892600,0.329967598465066,2927.01874842242,4193.2210543772,38.6700854607329,38.6700854607329
3760800,2892500,0.44584841516478,16525.4992179515,7599.6260528614,158.842944032587,21.1570559674133
3760800,2892400,0.41338898024687,19231.5393776861,8019.45211720849,152.940880647864,27.0591193521356
3760800,2892300,0.373366940000319,19255.9869725834,7744.4870357707,151.185194115376,28.8148058846238
3760800,2892200,0.354654508209447,10623.3954483779,7599.10004965141,136.448960893637,43.5510391063634
3760800,2892100,0.404549571509283,4737.31076528276,5956.1863963877,134.522411854316,45.4775881456841
3760800,2892000,0.480931542510709,13301.5494766737,7505.19705836152,102.338437963283,77.6615620367169
3760800,2891900,0.484077280212621,14399.4891785259,8083.43386623459,93.2529904827102,86.7470095172898
3760800,2891800,0.446008713079891,11861.3155649744,7894.02772604619,161.093233021078,18.9067669789217
3760800,2891700,0.435593048800475,12965.9479455877,8169.57871057029,159.87389511211,20.1261048878899
3760800,2891600,0.580351248586082,27611.9897989663,7436.74869526598,169.189159813801,10.8108401861994
3760800,2891500,0.5990550821189,26965.4824867351,7988.85602121114,167.561093225706,12.4389067742935
3760800,2891400,0.517457681092637,18189.2084767472,7973.33987956583,99.9073866312036,80.0926133687964
3760800,2891300,0.538873271641168,19585.207467717,8814.2684604214,80.0374545084859,80.0374545084859
3760800,2891200,0.309572982204705,10882.5178576745,7797.0574734724,136.222979618658,43.777020381342
3760800,2891100,0.391410970843147,5922.72489729372,7919.07496361007,87.7760637413343,87.7760637413343
3760800,2891000,0.372775169729478,2911.92046591311,4368.00693407372,81.3992272245073,81.3992272245073
3760800,2890900,0.464441001133433,5214.76867262185,6861.66188911959,101.719737803782,78.2802621962177
3760800,2890800,0.485845806679666,6595.01588618703,7186.30749585583,159.342179617376,20.6578203826236
3760800,2890700,0.53156916498259,5488.7686674882,6067.3053866755,159.160810425713,20.8391895742865
3760800,2890600,0.351577766043033,2015.02172639704,5223.12156005925,122.46322199026,57.5367780097397
3760800,2890500,0.373258711994054,3924.15642256626,6093.42726035682,62.8309479029015,62.8309479029015
3760800,2890400,0.392999684791149,5419.51047372293,5957.30375076638,68.4327793993037,68.4327793993037
3760800,2890300,0.51888723166131,6925.3924268452,7134.68761978177,151.498974296538,28.5010257034616
3760800,2890200,0.49557422217409,6213.84718834797,7571.10172603609,126.855711516478,53.1442884835222
3760800,2890100,0.296571098383834,3748.40104923661,7390.65125475104,157.964186363024,22.0358136369756
3760800,2890000,0.397328023593386,5073.99395720012,7504.00594877225,158.377791197715,21.622208802285
3760800,2889900,0.494006437199353,3504.48383387497,6914.44311645314,88.4991204378592,88.4991204378592
3760800,2889800,0.537067183397198,8399.16498100178,7840.56554819377,64.7513040586871,64.7513040586871
3760800,2889700,0.571505480385612,8516.28481599568,7038.52024403257,71.4945552444916,71.4945552444916
3760800,2889600,0.572169857046021,7131.56525310733,6557.45720116117,140.128649271831,39.8713507281687
3760800,2889500,0.576469750029114,11363.5869979553,6418.94761554249,106.396208453786,73.603791546214
3760800,2889400,0.609484495369226,5252.30121917965,4104.74714915824,76.2246174856423,76.2246174856423
3760800,2889300,0.404696814945979,39086.0617203976,7619.9593797316,148.080097296146,31.9199027038536
3760800,2889200,0.429739090375261,33854.6284749793,6272.92719488633,133.948182237888,46.0518177621124
3760800,2889100,0.519756666181798,5405.30179526871,6515.56055757124,112.630360192659,67.3696398073407
3760800,2889000,0.447770952592412,14440.9975440205,6629.25559594713,92.2892400962822,87.7107599037178
3760800,2888900,0.375883558626422,31073.1346942198,7819.87715401113,142.458646815595,37.541353184405
3760800,2888800,0.472750032481646,9019.609420094,4802.54557096104,154.815590308,25.1844096920002
3760800,2888700,0.306495100846816,5835.97989754171,6196.41457848919,115.751521253246,64.2484787467535
3760800,2888600,0.31142886106384,9345.14127802744,5249.13388472811,46.7826495123383,46.7826495123383
3760800,2888500,0.52737852608299,5361.87850286448,5611.49322169393,61.2609973490882,61.2609973490882
3760800,2888400,0.33729986488216,10654.6078769204,5814.89901050214,126.511099738342,53.4889002616585
3760800,2888300,0.380876951675966,4376.66433818716,5047.92012972075,67.8023488909157,67.8023488909157
3760800,2888200,0.354753983203138,6368.89201891106,6438.31647478595,51.4174966026818,51.4174966026818
3760800,2888100,0.376790169669796,4567.300964757,5194.10807422445,91.4548815725879,88.5451184274121
3760800,2888000,0.375176874062137,7053.76536717686,6271.38780125872,111.188431580442,68.8115684195579
3760800,2887900,0.462065646290369,8656.80743736233,7365.87979963473,54.8974322548206,54.8974322548206
3760800,2887800,0.452253441085065,9036.94898370774,6576.23050239509,54.0656624745995,54.0656624745995
3760800,2887700,0.566574546706309,18192.643072004,8055.86281083418,109.323283927411,70.6767160725895
3760800,2887600,0.402996446579216,8921.51840902012,6885.92190796789,62.89876158952,62.89876158952
3760800,2887500,0.314740084296474,3687.48295016701,5736.39106535394,68.6034099141217,68.6034099141217
3760800,2887400,0.432442312869422,16839.6008323691,8138.62255600653,106.093508071627,73.906491928373
3760800,2887300,0.393650042934905,23958.061283283,8118.93585646141,78.9971168541173,78.9971168541173
3760800,2887200,0.387547754540196,20791.2306794172,7614.61190697487,44.5704641945,44.5704641945
3760800,2887100,0.493464120138279,18446.7904060475,8638.96962993983,104.482579347243,75.5174206527573
3760800,2887000,0.490335969500273,18847.1702525369,6833.65413391985,131.600504290232,48.3994957097682
3760800,2886900,0.471688203378319,19008.7725355222,5672.00860765355,76.3561785522313,76.3561785522313
3760800,2886800,0.413516999691984,7120.17098199927,7570.27882333902,138.342870188089,41.6571298119106
3760800,2886700,0.436866395078436,14314.0193928548,6015.02191480107,81.5594939594044,81.5594939594044
3760800,2886600,0.518594113258125,26634.628623544,8273.59907007491,115.774274279499,64.2257257205009
3760800,2886500,0.399359171821957,23206.1671674533,7644.2032290081,116.83898784747,63.1610121525304
3760800,2886400,0.20343265097507,24195.8646567397,7943.87850901301,118.685849087357,61.3141509126425
3760800,2886300,0.470543156212908,11802.2040650094,8924.47002044489,51.9575890149202,51.9575890149202
3760800,2886200,0.510337655722508,9977.26263504691,8083.33607765616,26.1779805528966,26.1779805528966
3760800,2886100,0.47736179406356,30349.299407483,4723.03691881704,72.5708710443446,72.5708710443446
3760800,2886000,0.527610508221216,58370.5301591876,7961.7886830044,111.388678717269,68.611321282731
3760800,2885900,0.501966906654934,52971.4354136148,7706.17878180336,108.679743382839,71.3202566171612
3760800,2885800,0.47965395662419,47573.1968372347,7170.58058453309,106.599142978831,73.4008570211686
3760800,2885700,0.382649966225926,11947.7004964209,6227.62994676542,57.3706175441501,57.3706175441501
3760800,2885600,0.41042716667403,10581.9745718469,5387.77299149787,84.3476715553857,84.3476715553857
3760800,2885500,0.413386467922549,9072.01132993821,2541.43987046756,42.9692295567216,42.9692295567216
3760800,2885400,0.288200775324734,7976.13801719587,1803.56568191566,58.8371216917195,58.8371216917195
3760800,2885300,0.1812379065483,4454.47737348541,5033.89239998212,71.0899998444563,71.0899998444563
3760900,2894200,0.0876028296139347,15316.5427713466,4709.78263166562,172.192947344245,7.80705265575534
3760900,2894100,0.385290424324982,813.967541804734,1621.09236445813,171.466876595222,8.53312340477771
3760900,2894000,0.578464411623453,3335.71109027648,6056.51511283265,85.2365092982964,85.2365092982964
3760900,2893900,0.319853117974388,3237.72512160189,7364.26365013637,169.768371907106,10.231628092894
3760900,2893800,0.492714391148586,5050.87855092021,8279.77882933585,163.403349133465,16.5966508665352
3760900,2893700,0.333903726624368,6818.90635533547,7199.52272412085,132.759800498768,47.2401995012324
3760900,2893600,0.35161949015824,7007.57088152242,5671.87902797988,108.250738195345,71.749261804655
3760900,2893500,0.46288372160143,6084.57283881044,4355.62556011778,71.3359341483175,71.3359341483175
3760900,2893400,0.490557247699851,6981.28544459487,5426.76878421048,103.318006925021,76.6819930749787
3760900,2893300,0.420449386885634,4975.26756992903,6023.58389468274,89.2713489645966,89.2713489645966
3760900,2893200,0.398994830704088,13309.1354253928,3826.12445644904,78.4845705237608,78.4845705237608
3760900,2893100,0.376624095965077,13585.305338097,5896.33266148515,91.7706421489131,88.2293578510869
3760900,2893000,0.360796507150002,4262.21624511703,6678.56283292402,128.02227437673,51.9777256232697
3760900,2892900,0.468399823900869,3792.86549685998,6555.50810196179,65.0287699491396,65.0287699491396
3760900,2892800,0.413641606457381,6659.62400267122,6715.81812724508,109.75766302394,70.2423369760601
3760900,2892700,0.534569239254966,9255.08177026511,7410.29224766489,115.516046782153,64.4839532178467
3760900,2892600,0.470327813613476,8552.38318296994,7960.60967773656,73.3628668007571,73.3628668007571
3760900,2892500,0.379567517580598,9890.00871891281,7835.73361281995,95.8443141790976,84.1556858209024
3760900,2892400,0.284036065792121,10305.6878431049,6255.62341997503,97.0263339658265,82.9736660341735
3760900,2892300,0.248962447292571,11526.25100018,7917.71967457325,95.635453874209,84.364546125791
3760900,2892200,0.448600265765595,5632.17939027377,6954.43284242023,114.454541949289,65.5454580507112
3760900,2892100,0.428208183423423,4632.13316780155,5735.0299319154,84.0436056168022,84.0436056168022
3760900,2892000,0.352880157310815,3561.26654710459,6165.03005183176,80.3849810779388,80.3849810779388
3760900,2891900,0.472050485956886,9720.11500420577,2727.26764753865,125.441364750469,54.5586352495305
3760900,2891800,0.52074068823217,5099.91955608832,4928.24572515347,118.16480954725,61.8351904527496
3760900,2891700,0.479759066775496,16497.9166096063,7317.74773048451,152.018175031295,27.981824968705
3760900,2891600,0.51955829297351,20545.5834394505,8538.52184759613,162.468048830575,17.5319511694249
3760900,2891500,0.594881658754081,22750.1885559001,9768.74540880346,159.69092003877,20.3090799612301
3760900,2891400,0.541329627038813,19175.8111243506,7868.27369183929,116.671747141804,63.3282528581962
3760900,2891300,0.474218390168929,13540.4033342259,8336.27101023507,145.815458275025,34.1845417249754
3760900,2891200,0.343573259530092,13022.0117874076,8222.85624298728,163.993348550199,16.0066514498011
3760900,2891100,0.450963866089835,6196.97989330559,7253.59369821035,155.744205826232,24.2557941737682
3760900,2891000,0.426386468918219,10608.7467961544,5038.1106906389,120.228436798263,59.7715632017373
3760900,2890900,0.427752471604115,4714.23103732175,6688.5247607848,155.511375795714,24.4886242042861
3760900,2890800,0.577303655642401,7763.0065759275,8322.69967421107,159.58977360876,20.4102263912404
3760900,2890700,0.570734182541927,6254.18301189331,6255.43346477197,142.932771242996,37.0672287570038
3760900,2890600,0.503070999539116,3931.67157452496,5807.84968693716,68.6418539535823,68.6418539535823
3760900,2890500,0.409135905452121,4077.8883395127,6216.61544547162,78.6099586927729,78.6099586927729
3760900,2890400,0.419475654242854,6638.90615759697,5823.87251924534,136.301821806516,43.6981781934835
3760900,2890300,0.415848502950502,6680.27476716309,8485.02534673011,156.760085870212,23.2399141297877
3760900,2890200,0.491608245814691,9237.66267186155,7285.0418040013,154.565396249086,25.4346037509144
3760900,2890100,0.480360510257224,17474.569142661,6788.74359138524,157.133352327623,22.8666476723769
3760900,2890000,0.412446723805017,12964.729387515,7063.64152915,156.114496903557,23.8855030964426
3760900,2889900,0.438924303499612,7183.41767982232,7417.15604337948,121.666253703045,58.3337462969553
