x,y,shape_factor,area,sum,az,az2
3754900,2888500,0.395323510570132,164005.526295701,9997.63897367191,147.35926861141,32.6407313885904
3754900,2888400,0.395323510570132,164005.526295701,9997.62607995574,147.35926861141,32.6407313885904
3754900,2888300,0.395323510570132,164005.526295701,9471.55824860148,147.35926861141,32.6407313885904
3754900,2888200,0.395323510570132,164005.526295701,9657.47969952932,147.35926861141,32.6407313885904
3754900,2888100,0.395323510570132,164005.526295701,4152.60722169751,147.35926861141,32.6407313885904
3754900,2888000,0.0597187877928303,37639.6976516162,1641.04572899137,155.932889717637,24.0671102823635
3754900,2887900,0.119063426916609,11816.2771733701,4739.08482732521,160.298799728441,19.701200271559
3755000,2891400,0.238012669856057,6484.87807558296,2937.16218324444,83.6869831186819,83.6869831186819
3755000,2891300,0.209999075352715,4369.93648391988,5206.54619736799,61.4248690706944,61.4248690706944
3755000,2891200,0.295260278183416,10415.8318528789,5798.29550021043,71.5138353049724,71.5138353049724
3755000,2891100,0.35451039457112,14121.3919385189,7356.63222269426,72.0252143251954,72.0252143251954
3755000,2891000,0.255750149132952,6693.59795143207,4570.31140925928,111.566774010583,68.4332259894168
3755000,2890900,0.352087556262743,14875.5077916262,7918.67340020677,146.556793974234,33.4432060257661
3755000,2890800,0.503069921758317,42555.8485585318,7607.11875459708,154.678351999157,25.3216480008433
3755000,2890700,0.513004435092412,23086.803217682,6459.86983511579,116.350440674443,63.6495593255571
3755000,2890600,0.517309661153694,6355.475485857,4713.57155018164,111.376428911513,68.6235710884869
3755000,2890500,0.442019566027164,2289.18714380387,3380.3352696844,84.9063089045993,84.9063089045993
3755000,2890400,0.428956653253527,13159.3494569542,5810.493686958,80.2053201124908,80.2053201124908
3755000,2890300,0.42462821238475,6616.59806157092,5614.6820139805,31.458317232168,31.458317232168
3755000,2890200,0.4488980954888,5174.20986098546,7053.51812817155,77.1036134009792,77.1036134009792
3755000,2890100,0.364215221939011,16495.7554134038,9117.88876383265,143.939655263061,36.060344736939
3755000,2890000,0.396542619836206,38500.8590533162,9840.17248736353,154.336959589092,25.6630404109077
3755000,2889900,0.381748285073821,19913.3795016271,8674.81481976116,156.583243045008,23.4167569549918
3755000,2889800,0.193085168339716,17622.6581691819,6991.67576343402,155.676908080786,24.3230919192139
3755000,2889700,0.39918784924619,11407.4421350669,7277.10636443831,38.8949561598182,38.8949561598182
3755000,2889600,0.388051140588466,19838.4935711402,6428.57623605552,112.992478316747,67.0075216832529
3755000,2889500,0.225997685145304,77062.0956377056,9719.844619357,54.16570284241,54.16570284241
3755000,2889400,0.232510264623097,59359.0841940192,9494.78686693975,49.4560466410623,49.4560466410623
3755000,2889300,0.297816324378447,18359.3609953708,7070.07435049717,53.16169098503,53.16169098503
3755000,2889200,0.118423796362357,8756.94162249959,2974.10109051834,55.4916381320736,55.4916381320736
3755000,2889100,0.26050188718823,1753.79626085292,881.304511166681,123.447208767711,56.5527912322887
3755000,2889000,0.355104013282196,3871.74589228977,1358.25336423553,95.2240496975221,84.7759503024779
3755000,2888900,0.376880136233656,5632.0150796578,2539.05063918747,60.0016412709703,60.0016412709703
3755000,2888800,0.417161506238565,23318.9253369555,4673.02635945524,139.008353631768,40.9916463682317
3755000,2888700,0.389462145791601,39927.0678414837,8966.20621084154,146.898065896876,33.1019341031237
3755000,2888600,0.382238514733027,151168.320474325,9773.60987354869,147.379994037477,32.6200059625228
3755000,2888500,0.395323510570132,164005.526295701,9997.64033231818,147.35926861141,32.6407313885904
3755000,2888400,0.395796413407562,163533.851767585,9793.72670547119,147.355374459207,32.6446255407932
3755000,2888300,0.406338894783404,153018.75324301,9310.34791822131,147.268561643078,32.731438356922
3755000,2888200,0.393834855694901,153188.850366395,9236.69572963019,143.939355780002,36.0606442199977
3755000,2888100,0.395323510570132,164005.526295701,9997.58878623605,147.35926861141,32.6407313885904
3755000,2888000,0.385284860261769,157530.556794512,4843.35977983107,147.165252698044,32.8347473019564
3755000,2887900,0.0882862943076739,23007.9934738394,4725.71182787894,159.956949325494,20.0430506745062
3755100,2891500,0.0462201088199565,7256.31657898383,2682.62653679173,61.7778855475193,61.7778855475193
3755100,2891400,0.159803872897884,7386.5510030241,5889.36072782155,62.3075788059564,62.3075788059564
3755100,2891300,0.248689059291818,11809.3657356215,7588.92329511362,63.0749551692374,63.0749551692374
3755100,2891200,0.336513428326574,13960.5636135818,7233.12152182015,63.7149374860603,63.7149374860603
3755100,2891100,0.326761847198178,8624.1835670377,6968.13437924493,47.9273356599081,47.9273356599081
3755100,2891000,0.169162604163005,3594.52368295635,5412.53586802962,99.1212536188036,80.8787463811964
3755100,2890900,0.386317961060149,14002.5793073935,7393.24188489427,156.112651176614,23.8873488233857
3755100,2890800,0.512097965145826,46648.9000303748,9814.08221490121,156.168910603844,23.8310893961563
3755100,2890700,0.517482440471973,47263.3153578233,9997.92666387641,156.163108648434,23.8368913515663
3755100,2890600,0.474378005922995,36240.4981493098,6161.09280504275,143.444333873848,36.5556661261519
3755100,2890500,0.471726152562554,8495.90339882871,8452.54464794855,85.0107070387984,85.0107070387984
3755100,2890400,0.440436735146563,13592.5689674155,8688.99011341179,79.4532241684561,79.4532241684561
3755100,2890300,0.356011000357884,12053.1972992328,6901.01872892617,91.373563106215,88.626436893785
3755100,2890200,0.535556349013946,7688.29503746789,7105.51961274338,135.581994051936,44.4180059480641
3755100,2890100,0.364343951232195,15532.1592549076,7561.57242984907,150.892632577811,29.1073674221895
3755100,2890000,0.257681940011724,19933.2286410491,8670.81026936744,144.878117778,35.1218822219996
3755100,2889900,0.29353653660368,17688.2269080795,8449.76328273361,147.289091016362,32.7109089836378
3755100,2889800,0.290086370941081,13493.1727250104,8011.50216096853,112.927481470991,67.0725185290092
3755100,2889700,0.389040193312638,13903.6063107213,4250.96119113453,79.9611984314564,79.9611984314564
3755100,2889600,0.400901926123387,22693.1095945598,9587.47349925938,139.881052248296,40.1189477517036
3755100,2889500,0.276812441708661,41841.6876499362,9489.51802573181,69.0928278002607,69.0928278002607
3755100,2889400,0.230955601494523,21042.8919350089,8061.10860477618,49.9331410394301,49.9331410394301
3755100,2889300,0.0918347112571961,10712.5078339984,2593.2018379808,53.9614513971672,53.9614513971672
3755100,2889200,,,0,,
3755100,2889100,0.118709883555836,21248.6515219528,668.732027595575,45.9796194421046,45.9796194421046
3755100,2889000,0.282600840048236,11304.3273440718,5370.44227237917,67.292135289083,67.292135289083
3755100,2888900,0.466423458638526,6396.36202221689,5223.69799762749,113.971209625063,66.0287903749367
3755100,2888800,0.435077186197829,13568.8430515813,8359.52500534269,132.718945979034,47.2810540209655
3755100,2888700,0.377297537881302,25234.4461112221,8828.09160956299,144.615710102754,35.384289897246
3755100,2888600,0.380885547111328,59883.5994741465,8636.3815227942,146.620573562837,33.3794264371627
3755100,2888500,0.384811904531812,147927.939693625,5944.21738290044,136.467258037025,43.5327419629754
3755100,2888400,0.424296433061873,67847.8436973434,2877.03903505908,123.572571936473,56.4274280635265
3755100,2888300,0.447086532276924,19280.2187607237,8130.88797879268,110.10745572192,69.8925442780796
3755100,2888200,0.352856016840548,15802.5612752507,8881.72693659979,87.549740272887,87.549740272887
3755100,2888100,0.370716693032983,104219.980670523,6878.07738385186,127.505319153376,52.4946808466242
3755100,2888000,0.322140542707806,77970.4590374223,2264.00611483719,126.517039652081,53.4829603479191
3755100,2887900,0.159335193802007,23267.6915320442,3079.46378516274,156.274834234461,23.725165765539
3755100,2887800,0.14628026992146,11841.1809747171,4418.89431497626,146.682807230535,33.3171927694654
3755200,2891600,0.307504666265117,8116.13926293215,5548.01676581719,65.3301307673443,65.3301307673443
3755200,2891500,0.419075878959699,6022.57689848672,7375.0491454953,118.489911845641,61.5100881543594
3755200,2891400,0.293262491282887,11328.8207910852,7659.54052849856,72.7690030244909,72.7690030244909
3755200,2891300,0.391660726414888,18697.6525958347,8409.71845643066,65.0888267060721,65.0888267060721
3755200,2891200,0.486127165580643,23429.5669519455,8601.99053918416,63.7536712132943,63.7536712132943
3755200,2891100,0.318012252978452,13106.1387482293,6223.25818756813,41.6784577354597,41.6784577354597
3755200,2891000,0.27681198421599,15345.1498032296,6994.06963794031,97.6406752163883,82.3593247836117
3755200,2890900,0.476524595499456,9152.40037954866,8891.48208840296,157.069896784262,22.9301032157381
3755200,2890800,0.520687593341965,39641.6941151829,7725.82897906303,155.281509143567,24.7184908564333
3755200,2890700,0.551293408324535,33687.0393147227,8500.52274466172,150.432143060447,29.5678569395526
3755200,2890600,0.555984911690323,18202.2187543238,8283.19721046341,88.9469072348568,88.9469072348568
3755200,2890500,0.544884458090397,14843.3999506515,8561.38080463838,63.5191260807992,63.5191260807992
3755200,2890400,0.421585688226503,10087.8374710578,8354.32777949801,70.4449432873777,70.4449432873777
3755200,2890300,0.32038768294302,10715.464520197,8248.76266484939,74.6039859091621,74.6039859091621
3755200,2890200,0.373117833440976,13933.0469376216,8098.70729064506,160.172288011561,19.8277119884389
3755200,2890100,0.354151407401036,17060.2108682269,8621.04496575325,160.019584844919,19.980415155081
3755200,2890000,0.371503004297025,16722.6013147868,8296.71370636874,143.904559065815,36.0954409341849
3755200,2889900,0.224211945907546,11881.8546353842,8158.71975277888,142.667885095659,37.3321149043408
3755200,2889800,0.366453364828258,4986.64328568354,6740.50762058965,110.852629578235,69.1473704217655
3755200,2889700,0.454929443662364,1650.91512225572,4261.49903558011,79.4764978432893,79.4764978432893
3755200,2889600,0.355048403835802,12974.2282910854,6048.39896503279,132.687045753276,47.3129542467241
3755200,2889500,0.299824868362904,22957.4159909622,6748.93362070649,71.7473383768898,71.7473383768898
3755200,2889400,0.157677920904033,8332.46760117219,1548.03617375175,50.710263934477,50.710263934477
3755200,2889300,,,0,,
3755200,2889200,0.118709883555837,21248.6515219528,229.82261668031,45.9796194421046,45.9796194421046
3755200,2889100,0.127470172106822,20123.3001421832,5589.80650300943,46.6198816417303,46.6198816417303
3755200,2889000,0.357595659063429,14871.0470560249,4529.78950327798,92.5138193419243,87.4861806580757
3755200,2888900,0.369006389712916,16306.5543643869,6520.94437275284,147.600121943345,32.3998780566554
3755200,2888800,0.276591048132749,19510.3211952793,8445.4825486001,141.806352740164,38.1936472598358
3755200,2888700,0.282747944408404,24181.5628976393,8889.97853913044,142.630975098154,37.3690249018458
3755200,2888600,0.349949817346573,12939.2551874198,9270.21655789332,143.869530701528,36.130469298472
3755200,2888500,0.333719549776689,26079.1133727039,7977.97591891975,102.021284364982,77.9787156350175
3755200,2888400,0.311680235734388,39129.1628810577,9583.60277255005,58.4448475806853,58.4448475806853
3755200,2888300,0.3116773750588,38868.1102771767,9533.17897904305,58.4129490493684,58.4129490493684
3755200,2888200,0.311647338526477,39124.6797697903,5061.06558671316,58.4426432784419,58.4426432784419
3755200,2888100,0.31146896607544,38952.4328945384,140.875601137048,58.6184574591671,58.6184574591671
3755200,2888000,0.268760713702379,19845.1839070404,935.100199248853,44.3944307449868,44.3944307449868
3755200,2887900,0.222672972931899,16214.0083578055,6536.28607622289,75.5136679639155,75.5136679639155
3755200,2887800,0.0636954789419267,34965.4283540898,7537.26440035645,156.043476014937,23.956523985063
3755300,2891800,0.0626560784900012,9849.96709607733,3271.36747646308,44.446926401891,44.446926401891
3755300,2891700,0.295637506056907,9288.95488398883,4438.94733614379,63.1967657115228,63.1967657115228
3755300,2891600,0.528025124066096,10766.8393728387,8253.13544651835,110.061094184252,69.9389058157478
3755300,2891500,0.604625712330196,10051.9595565322,7519.00434825707,126.127887773403,53.8721122265971
3755300,2891400,0.560060981556773,15555.4841368806,7854.9022140748,73.042185013889,73.042185013889
3755300,2891300,0.487737001295476,23698.2447706585,8687.10047591093,66.3769027625166,66.3769027625166
3755300,2891200,0.386702976510799,18032.0103820959,7479.58705001388,65.1205360385102,65.1205360385102
3755300,2891100,0.466229358921509,31346.8680862153,8568.73337677727,45.7521124865368,45.7521124865368
3755300,2891000,0.411183378716162,27269.2686660403,8929.08755883561,68.2135030202965,68.2135030202965
3755300,2890900,0.320410426554845,3258.32321627317,6362.42202862373,164.545536695121,15.4544633048789
3755300,2890800,0.368269228899855,8407.82503806044,7288.73873196646,62.1285564123203,62.1285564123203
3755300,2890700,0.578225291190915,23205.2028832186,8980.00400181309,141.630885474423,38.3691145255774
3755300,2890600,0.570270626695183,19018.0876179221,8019.14070584001,112.548123853164,67.4518761468359
3755300,2890500,0.517149195628401,8519.14682477193,7721.79990052206,58.9303067848549,58.9303067848549
3755300,2890400,0.379329021074323,5513.1348363627,5142.33504023048,46.5256326260531,46.5256326260531
3755300,2890300,0.523714523672884,25792.9356119174,3893.29888843789,141.498484238596,38.5015157614042
3755300,2890200,0.374834006929237,10600.2645755621,7312.62403550767,127.391838730222,52.6081612697781
3755300,2890100,0.33140702911896,14250.9129761878,7522.59010859008,130.783866750338,49.2161332496617
3755300,2890000,0.537695285775498,19636.8907140859,8791.63026227038,119.714389648517,60.2856103514826
3755300,2889900,0.509856672352093,18699.9611464567,8370.91156956337,129.97101768634,50.0289823136604
3755300,2889800,0.356440097534731,16122.7525033873,7361.99183979661,157.093706180733,22.9062938192668
3755300,2889700,0.677455896964021,1586.33793145952,2878.67707326151,130.562779720614,49.4372202793856
3755300,2889600,0.387852850510712,2773.20338734806,2045.64488005301,79.3683717354761,79.3683717354761
3755300,2889500,0.308497456261272,8957.73944620376,4974.58096595936,77.3513859311455,77.3513859311455
3755300,2889400,0.527655822100096,9226.69331933542,108.598031351159,123.61020624247,56.3897937575304
3755300,2889300,0.118709883555837,21248.6515219528,52.997482862535,45.9796194421046,45.9796194421046
3755300,2889200,0.126330865998811,21494.2155293505,5050.39406560069,47.9294234635566,47.9294234635566
3755300,2889100,0.466272426501694,30727.5231348737,7074.10148648688,133.775507081977,46.2244929180228
3755300,2889000,0.44472399540211,34669.7721931838,9093.8023506349,142.456977257815,37.5430227421851
3755300,2888900,0.433422949790738,33050.9942054141,9560.16570726759,142.495759439563,37.5042405604374
3755300,2888800,0.340449788534719,10219.7705106502,6830.14837757772,143.394668754252,36.6053312457475
