x,y,shape_factor,area,sum,az,az2
3757500,2891200,0.414389760719717,26160.1209324373,7963.51577515014,57.8481513989821,57.8481513989821
3757500,2891100,0.428992420891697,26043.4029492062,5451.35280832741,72.5156126288507,72.5156126288507
3757500,2891000,0.266572422763148,13033.5490138926,6771.47992055524,52.4391771788951,52.4391771788951
3757500,2890900,0.266481493427134,18359.2542911373,7851.30580908309,26.5414734638182,26.5414734638182
3757500,2890800,0.243474877724302,21693.2202905002,6129.40413256078,18.525075567628,18.525075567628
3757500,2890700,0.0821799689941834,99301.1233236922,7244.39972343399,0.0217684521870937,0.0217684521870937
3757500,2890600,0.0821799689941834,99301.1233236922,2919.21745618109,0.0217684521870937,0.0217684521870937
3757500,2890500,0.424551018876632,2555.81495381559,4454.67737657164,0.651081286611441,0.651081286611441
3757500,2890400,0.476709156587294,8638.27788064235,5599.94849091531,128.884094464519,51.1159055354815
3757500,2890300,0.499206041138186,16265.6416366184,8439.69010243745,60.5445723727933,60.5445723727933
3757500,2890200,0.48672338526524,18107.232305921,7689.83037282378,97.1917853242869,82.8082146757131
3757500,2890100,0.480090164311936,18606.0349818298,8535.28420713361,99.5895559057133,80.4104440942867
3757500,2890000,0.393580300964163,8767.44065371034,5579.16412946691,102.200234113243,77.7997658867571
3757500,2889900,0.500130075040185,3592.83320684259,5738.42988529881,103.458758350208,76.541241649792
3757500,2889800,0.329402375828614,5286.33145227825,5029.13625475834,63.6854264229241,63.6854264229241
3757500,2889700,0.329594830182731,15943.5562136845,8449.44322180347,72.6416431212274,72.6416431212274
3757500,2889600,0.352227681864849,15032.1408508513,8840.97769133263,114.068789326364,65.9312106736362
3757500,2889500,0.489273348139267,15041.6209362051,7903.55102681275,134.673433765382,45.3265662346182
3757500,2889400,0.223046051725333,6055.29632987811,4264.20506760921,53.3566113162811,53.3566113162811
3757500,2889300,0.43121127672219,10097.0196608901,4253.49321323018,64.0192306329925,64.0192306329925
3757500,2889200,0.354111885359128,14046.0726313989,5544.65693730631,56.4493520745589,56.4493520745589
3757500,2889100,0.266157294440385,2692.31104330311,2554.4761174956,65.463017484055,65.463017484055
3757500,2889000,0.248757570886035,4163.16537260715,5070.40034890121,103.710841638499,76.2891583615014
3757500,2888900,0.42659013193495,4284.61427316319,6620.682518281,68.6275582129663,68.6275582129663
3757500,2888800,0.512145293588613,1799.15940270686,5078.26392070614,22.2815343741737,22.2815343741737
3757500,2888700,0.467158073476099,1748.95838676449,5031.35090271312,36.9042180349335,36.9042180349335
3757500,2888600,0.403668032380136,4224.83815152529,5370.64960688232,118.087777250253,61.9122227497473
3757500,2888500,0.363379216623218,6458.72784276558,6302.08555488727,116.578560421828,63.4214395781718
3757500,2888400,0.299279520154489,16780.7168104289,6855.51701961661,113.214089196287,66.785910803713
3757500,2888300,0.296065059135826,16820.2638586635,7450.42495026951,110.849824320577,69.1501756794232
3757500,2888200,0.420224966167766,17922.7029865141,9287.42679627947,112.775710511058,67.2242894889419
3757500,2888100,0.401019823507248,12722.103626627,8835.20046960578,123.150100493969,56.8498995060309
3757500,2888000,0.490603419493078,4380.15127428319,7379.71538392492,77.7224871329494,77.7224871329494
3757500,2887900,0.303968347266251,1951.83748457139,4866.7219536047,82.5378036324795,82.5378036324795
3757500,2887800,0.326368866030087,2308.35189144609,1887.67744953701,125.888183220801,54.1118167791994
3757500,2887700,0.383770893437933,3137.87347379817,6693.74141184457,144.366200924092,35.6337990759083
3757500,2887600,0.40380657457822,4381.37522352299,7037.59485777247,133.036959562976,46.9630404370237
3757500,2887500,0.235098887864767,9381.29860036269,6594.13925687306,60.2939873536944,60.2939873536944
3757500,2887400,0.219215048611523,11444.5937953268,7486.56909459193,55.6616436305335,55.6616436305335
3757500,2887300,0.239552522060233,7034.62436452757,6185.42738049971,51.5277678997715,51.5277678997715
3757500,2887200,0.429771158978499,12257.7403848395,6289.31383122369,83.8153455603384,83.8153455603384
3757500,2887100,0.425115999637869,17982.0212635567,9202.78143803579,135.126491538029,44.8735084619715
3757500,2887000,0.369295809021457,10038.0933731579,6329.34540182148,123.297432696826,56.702567303174
3757500,2886900,0.402636259845261,4549.40669139269,4524.92579687779,108.244890356022,71.7551096439782
3757500,2886800,0.488135569605467,687.116287586861,2195.31617212821,116.577508198194,63.4224918018062
3757500,2886700,0.542848438870607,6430.12452624742,6588.88345643246,134.01786400262,45.9821359973801
3757500,2886600,0.282059902359641,7413.35577053206,6904.31493796565,160.201507805998,19.7984921940018
3757500,2886500,0.324717854963373,6076.56976913286,4922.6173707648,128.680621301951,51.3193786980492
3757600,2893700,0.233320300134298,3828.67459937955,3268.37259121882,61.0138148669175,61.0138148669175
3757600,2893600,0.173138311734378,23562.5968958442,2688.07623262254,126.111485156416,53.8885148435843
3757600,2893500,0.212753965244199,8765.12597261037,5845.95045114849,93.4025130107615,86.5974869892385
3757600,2893400,0.366073605940109,12237.0119997816,7515.86895183341,88.926414674792,88.926414674792
3757600,2893300,0.337994180309314,6602.29897185636,2353.68602244827,83.8944440401889,83.8944440401889
3757600,2893200,0.357404100351493,16863.9380286704,7718.14030998735,165.450489543729,14.5495104562709
3757600,2893100,0.330807510649765,13805.6192941761,9090.10513244984,150.453053583063,29.5469464169368
3757600,2893000,0.275191240589325,18546.8415864434,8149.7855115719,120.412415366994,59.5875846330057
3757600,2892900,0.34380853662588,8168.07182408479,4815.27502321386,70.8101323491084,70.8101323491084
3757600,2892800,0.402953212194402,6972.63522982947,6995.70597111686,54.3293100044089,54.3293100044089
3757600,2892700,0.298055193000992,11386.1281707133,6549.50929462558,34.8324831613686,34.8324831613686
3757600,2892600,0.441429384573885,14765.6065767109,7136.52492308467,61.4804159369734,61.4804159369734
3757600,2892500,0.328358945610953,18831.1615735008,7912.95653852207,18.8798318362983,18.8798318362983
3757600,2892400,0.216735744888762,9890.53913420002,8129.66100250064,57.2376035380341,57.2376035380341
3757600,2892300,0.145103765530619,12228.1793971556,4495.37876488751,45.4483051903424,45.4483051903424
3757600,2892200,0.396890918996231,36893.7125430683,5221.57765920816,41.0456722899985,41.0456722899985
3757600,2892100,0.380322867452174,15890.1262423395,4986.36063152521,48.0057873590195,48.0057873590195
3757600,2892000,0.350208029087383,5903.02381063025,6271.60210974342,52.0234582980898,52.0234582980898
3757600,2891900,0.289937631775768,5218.16714700977,5334.32370215069,37.5925870514979,37.5925870514979
3757600,2891800,0.425320907066725,10646.2360252293,6532.89318921812,123.722057620062,56.2779423799381
3757600,2891700,0.487486716960064,17127.077212894,7375.27228818155,49.1303932676741,49.1303932676741
3757600,2891600,0.432576870456698,13780.8846542569,7666.32109357977,41.0444582979786,41.0444582979786
3757600,2891500,0.373069182758635,16562.6725200097,7427.83759230458,61.2156787206019,61.2156787206019
3757600,2891400,0.321892676593008,10128.6020484584,7288.29987973147,85.392046662086,85.392046662086
3757600,2891300,0.415531346038404,26883.0888317353,5576.30349191045,86.8490844311325,86.8490844311325
3757600,2891200,0.431988152291763,28267.2952811261,9964.72459481431,82.6846912302885,82.6846912302885
3757600,2891100,0.433676445041337,21068.9164112002,5882.23710356969,92.1923315605495,87.8076684394505
3757600,2891000,0.479039881329894,16146.2819544792,8137.29722581832,111.445798798685,68.5542012013146
3757600,2890900,0.346744920018661,14967.4010733788,5931.36366516895,29.3736483009747,29.3736483009747
3757600,2890800,0.280792677963555,11591.1863523621,6359.53460571568,6.0302192370692,6.0302192370692
3757600,2890700,0.0860061950185712,93209.996456364,6868.75818303961,8.85107653966267,8.85107653966267
3757600,2890600,0.0952565489908048,80068.6323968419,4718.91375123973,12.5933005664086,12.5933005664086
3757600,2890500,0.547724556249875,3058.1714479132,4067.10894121919,73.4767937474687,73.4767937474687
3757600,2890400,0.564775645483479,6922.56380099103,5734.61304534885,35.2164491310162,35.2164491310162
3757600,2890300,0.544141205650782,17841.7905223925,9897.52690917798,4.98493041179509,4.98493041179509
3757600,2890200,0.427134973488653,14697.3434084239,7845.08400034322,83.0489605553882,83.0489605553882
3757600,2890100,0.436731758856513,15719.8006063705,8999.63678249745,98.0218867966961,81.9781132033039
3757600,2890000,0.495154445849375,8618.59523294398,7915.27796851585,91.5707960532134,88.4292039467866
3757600,2889900,0.328882432971656,4346.38491397117,5256.40460955558,65.595625531656,65.595625531656
3757600,2889800,0.270208896876437,9540.03579783368,5185.56166337525,64.6863803381034,64.6863803381034
3757600,2889700,0.31977117249194,12705.2844603533,5733.91435493659,81.4662205435204,81.4662205435204
3757600,2889600,0.390019435986279,7854.59267933447,5027.5938801013,96.307711033235,83.692288966765
3757600,2889500,0.473146329985038,14262.8438317038,6633.49768097496,63.953686437735,63.953686437735
3757600,2889400,0.455239663334199,15000.5620956535,6762.80855571809,46.5100935306204,46.5100935306204
3757600,2889300,0.169651588297293,5460.16265487213,5215.01528367016,59.2126507078462,59.2126507078462
3757600,2889200,0.363069910638545,1848.54441419091,1629.49954554332,127.793221220347,52.2067787796533
3757600,2889100,0.419382487040669,5111.6913679351,2477.27135408108,69.3819372864226,69.3819372864226
3757600,2889000,0.397520332179457,3221.36506448105,4117.30072680114,117.8669728513,62.1330271486997
3757600,2888900,0.328632114596045,3988.45584636991,6163.9608958238,132.38908310971,47.6109168902896
3757600,2888800,0.488911311165907,2222.4943450816,5317.26849567385,49.785190772999,49.785190772999
3757600,2888700,0.391070901099267,5169.19273191668,6595.62152232788,57.1217040606107,57.1217040606107
3757600,2888600,0.257282985680661,5130.44983247415,4303.97573057313,80.9618937532991,80.9618937532991
3757600,2888500,0.205786894167158,11230.7753812334,6003.32505582619,106.001761602691,73.9982383973091
3757600,2888400,0.262032369663887,30642.1292534077,7738.4717001676,117.743902848232,62.2560971517678
3757600,2888300,0.287917008112997,34069.7018573828,8457.56081962947,117.888046936347,62.1119530636531
3757600,2888200,0.291952731025051,34463.4480409066,9491.03186600755,117.095299341106,62.9047006588938
3757600,2888100,0.352127747066216,13524.7600726672,6820.93358451001,72.098161060081,72.098161060081
3757600,2888000,0.36162763151854,4152.89315170366,4296.05597049198,75.0559995299557,75.0559995299557
3757600,2887900,0.43609148769419,6371.22527950245,7465.49177051665,29.3682339026418,29.3682339026418
3757600,2887800,0.281425823545228,1237.50356775256,3870.21072973571,56.7570866648098,56.7570866648098
3757600,2887700,0.26699777210882,4587.39653404217,4022.74107720308,89.4317167997925,89.4317167997925
3757600,2887600,0.320640817631867,4754.07130224955,3200.63281777117,53.5062511556385,53.5062511556385
3757600,2887500,0.365776623565138,4349.30978475969,438.173081439582,78.4013642022434,78.4013642022434
3757600,2887400,0.285566415919345,3675.76111330458,3858.43991654311,53.8669234363267,53.8669234363267
3757600,2887300,0.334651034389282,3935.37453598429,6750.69082812806,50.9152570764943,50.9152570764943
3757600,2887200,0.543112465174401,8990.08544516781,8367.82067379945,48.3026903140924,48.3026903140924
3757600,2887100,0.436590342018177,14593.8720503685,6259.57378877466,111.640272494329,68.3597275056713
3757600,2887000,0.464227935000217,15441.9359001373,8468.8374468173,40.825080454545,40.825080454545
3757600,2886900,0.365212657754762,18044.9361168746,6831.28976943385,118.514501403741,61.4854985962588
3757600,2886800,0.391430376988171,12590.1903525278,4104.67461329021,111.433875881127,68.5661241188728
3757600,2886700,0.430717821691425,5027.73116012799,5128.73885743586,140.673848545823,39.3261514541773
3757600,2886600,0.311823808385923,6832.93456357072,4717.790101372,145.379302825652,34.6206971743476
3757600,2886500,0.361778859459514,5413.49231326268,8311.33425253976,109.161345780755,70.8386542192448
3757600,2886400,0.271188323177545,8323.20431304244,1092.9347657134,149.173571428186,30.8264285718142
3757700,2893700,0.396902996688586,1362.85664192605,1717.94266677479,85.2624882662305,85.2624882662305
3757700,2893600,0.362661710014563,14580.5560616774,6764.75534082598,129.003206371512,50.9967936284877
3757700,2893500,0.187373180052394,28193.3345590042,8025.5872563049,145.782698897663,34.217301102337
3757700,2893400,0.240275019672708,10664.4202285572,7302.08354766882,134.964081170721,45.035918829279
3757700,2893300,0.39850427623799,7039.98208334108,5204.21030528827,41.1877882348007,41.1877882348007
3757700,2893200,0.55619465320671,16824.9704678961,7366.40650065173,60.8915880949287,60.8915880949287
3757700,2893100,0.358576471540449,17147.2871208357,6948.81781807571,161.956453333161,18.0435466668394
3757700,2893000,0.262098495284876,14647.6692448827,7080.14612784143,86.0346633898498,86.0346633898498
3757700,2892900,0.412449124021247,4852.30314297125,5998.84306047207,41.1887487226901,41.1887487226901
3757700,2892800,0.313591127692629,10136.6482133633,6919.39757301787,32.1435648537602,32.1435648537602
3757700,2892700,0.243661769255175,10562.6541512503,7617.83814116863,50.0986654131443,50.0986654131443
3757700,2892600,0.364136667612497,13450.3914062771,6670.24335485158,88.6445551448144,88.6445551448144
3757700,2892500,0.285951966598867,18099.612915558,8459.15692389789,21.8503583736052,21.8503583736052
3757700,2892400,0.175231222001863,9702.18001217018,2601.6334714969,51.774249262726,51.774249262726
3757700,2892300,0.244292180256927,2160.60086612243,2768.07666296502,119.133545985112,60.866454014888
3757700,2892200,0.321833223865261,2764.21310461002,2000.66603924359,72.0380395650652,72.0380395650652
3757700,2892100,0.467055486125792,4203.42787682746,5432.19837791679,67.4142003422654,67.4142003422654
3757700,2892000,0.440300151881697,10726.1487265306,7874.4577325544,32.7328397556049,32.7328397556049
3757700,2891900,0.317698384687236,7581.71762204962,7178.58839308272,28.4577168848734,28.4577168848734
3757700,2891800,0.532746164394597,14550.3855094371,7151.30022775717,137.252277904287,42.7477220957125
3757700,2891700,0.523387528832008,9334.98018590182,7491.32055288531,109.204308805096,70.7956911949038
3757700,2891600,0.397021294281757,11862.9413809954,6565.01832851046,35.8731502930952,35.8731502930952
3757700,2891500,0.428321099940094,13587.6243284908,8106.13787839447,31.6717252631897,31.6717252631897
3757700,2891400,0.453917544076188,15718.2082749589,8588.5782597411,142.119967883046,37.8800321169536
3757700,2891300,0.313530409875754,11209.5194039394,5029.17532342837,149.058539311452,30.9414606885484
3757700,2891200,0.401015060542113,19692.7469515423,6205.18694474792,83.3364854404877,83.3364854404877
