x,y,shape_factor,area,sum,az,az2
3758100,2886400,0.414327956787205,18950.4128095324,9572.83652969944,158.940686782151,21.0593132178491
3758100,2886300,0.326471762698331,11661.7061805559,6395.71213874005,158.802242838062,21.1977571619385
3758100,2886200,0.23773272242876,9684.40576531954,6023.93257396472,157.944406228925,22.0555937710752
3758200,2894000,0.17666986413068,6819.90438370823,2307.30070846103,54.0859614807336,54.0859614807336
3758200,2893900,0.0873632510230271,1652.00079633109,682.011285153461,22.31379349538,22.31379349538
3758200,2893800,0.205232050278175,3997.03366165158,3791.73471533908,21.9375236159329,21.9375236159329
3758200,2893700,0.0826721588410681,594.952666131529,884.119155081438,72.4424131496204,72.4424131496204
3758200,2893600,0.318223235555517,3514.61825228178,666.795091932514,138.380687640349,41.619312359651
3758200,2893500,0.123555518745555,6625.65032379199,2949.91407665104,138.804810174218,41.1951898257823
3758200,2893400,0.1086250254192,7112.19903706453,273.074103847418,138.760825968146,41.2391740318538
3758200,2893300,0.259225070434321,3904.18783302398,2061.08333455791,150.446852365646,29.5531476343545
3758200,2893200,0.364599909443684,3943.29769689657,5939.14222133619,126.233251334241,53.7667486657592
3758200,2893100,0.469660623490096,7643.29151691905,7446.4671107518,121.801480566463,58.1985194335374
3758200,2893000,0.400369170085849,2331.78098153744,5634.16430467025,130.693323637334,49.3066763626664
3758200,2892900,0.339464169542288,2062.05110384075,3033.91748879395,127.464600168315,52.5353998316854
3758200,2892800,0.4864719891401,8471.1732424046,5097.11328356617,119.653894769749,60.3461052302509
3758200,2892700,0.480812346275184,8401.54605954036,7522.76276886886,137.114047104486,42.8859528955137
3758200,2892600,0.283426011323285,8553.65894376458,7621.38229217698,49.1659970268736,49.1659970268736
3758200,2892500,0.533986611784588,18094.8547912732,8732.62991061156,9.87987079955814,9.87987079955814
3758200,2892400,0.545406655898294,17437.611212267,6571.00792554382,17.170837730163,17.170837730163
3758200,2892300,0.370812738881376,10878.15194684,6499.41205220772,109.165455246504,70.8345447534957
3758200,2892200,0.455693575192091,11893.7499342877,7091.89996660086,48.1958750773578,48.1958750773578
3758200,2892100,0.251208053812868,3346.74115772527,6746.84838361255,74.8636902851792,74.8636902851792
3758200,2892000,0.358503124975955,13945.6290972696,8300.39870738045,178.849945262116,1.15005473788381
3758200,2891900,0.371199710823679,9562.03620575283,6442.01582978904,147.092115263717,32.9078847362826
3758200,2891800,0.467358641916814,11128.9119910721,8538.65582586558,87.5431962613745,87.5431962613745
3758200,2891700,0.344283260003042,27644.1043396606,7916.49452056463,30.6813345857034,30.6813345857034
3758200,2891600,0.404796356073758,22821.5157411246,8335.49278539358,44.0421141571618,44.0421141571618
3758200,2891500,0.493932641309592,13222.6466916999,8571.33254186764,65.5454643659568,65.5454643659568
3758200,2891400,0.287078129644154,14675.1906565869,6564.63829198026,60.6205176104918,60.6205176104918
3758200,2891300,0.264161434050322,7694.28588424918,5284.74431324776,68.44356005431,68.44356005431
3758200,2891200,0.366281181508153,3643.48134555658,7389.10984947656,87.5529354994138,87.5529354994138
3758200,2891100,0.32936400571655,44160.6655008169,7733.33300338978,152.660154211738,27.3398457882619
3758200,2891000,0.335827053766228,48625.7778042708,6999.64566933122,153.43700665348,26.56299334652
3758200,2890900,0.456488683757008,2306.40406606992,2810.11962031834,107.395854261786,72.6041457382143
3758200,2890800,0.493800574779192,840.562179394505,2066.34594020984,121.436125464922,58.563874535078
3758200,2890700,0.109221395017047,153114.349727319,8564.35621716322,3.65209612830449,3.65209612830449
3758200,2890600,0.109097338227312,152675.861766147,5606.56162342415,3.64205136445533,3.64205136445533
3758200,2890500,0.193229320958178,463.307425428261,1343.44528756525,62.0838910163898,62.0838910163898
3758200,2890400,0.323475759481145,7018.59103955788,3909.7234205531,113.749919186096,66.2500808139042
3758200,2890300,0.383658890033053,12683.6726771745,7135.97356772675,145.788583938538,34.2114160614618
3758200,2890200,0.409058048544018,19585.5556596647,8677.71600978163,162.745996265909,17.2540037340915
3758200,2890100,0.335042631174357,16948.360256497,9611.82857390694,81.8627660021012,81.8627660021012
3758200,2890000,0.336198377345554,6496.10343392411,6797.96982733023,99.1435013495558,80.8564986504442
3758200,2889900,0.408216779709721,16890.6160897089,6917.59493215663,96.7642939762577,83.2357060237423
3758200,2889800,0.402306541520091,30119.0057498388,8422.19537009493,142.062550732021,37.9374492679792
3758200,2889700,0.370265323531735,31112.8766689429,7374.92677474809,133.149274962568,46.8507250374317
3758200,2889600,0.317083083388282,24420.3908211318,8807.56922987934,79.7222584946059,79.7222584946059
3758200,2889500,0.38957375957203,22281.7918562854,8808.01137861871,79.7643100225452,79.7643100225452
3758200,2889400,0.544860994527705,18793.9084383979,8557.97566650783,80.4368313881168,80.4368313881168
3758200,2889300,0.589960133229443,17727.9033011073,8596.65062353233,79.6500139474004,79.6500139474004
3758200,2889200,0.493799979306999,20332.5110730523,8626.95507304549,31.7609848210487,31.7609848210487
3758200,2889100,0.408996336582872,9790.69006244597,6801.89844632431,81.3253717037062,81.3253717037062
3758200,2889000,0.295648563861708,12496.5955409005,7514.30988777282,94.9969074555026,85.0030925444974
3758200,2888900,0.340972701806487,12079.4357953051,8283.66791018624,108.558421720474,71.4415782795263
3758200,2888800,0.466644551519913,13251.2263943286,7615.30284521171,116.688203139022,63.311796860978
3758200,2888700,0.465192866673488,15119.534955264,8542.55138025816,127.080549203936,52.9194507960636
3758200,2888600,0.321971671189782,15454.0593107277,6908.31244756896,120.40516839309,59.5948316069104
3758200,2888500,0.351604134564592,23796.6600064242,4759.7245530213,41.7844634693244,41.7844634693244
3758200,2888400,0.510266600038723,61217.5863363881,8322.01226717549,30.0108648669371,30.0108648669371
3758200,2888300,0.547547824127244,66219.5203215416,8622.1097584703,23.84342241759,23.84342241759
3758200,2888200,0.526603735645368,60396.5964126466,7490.65992767463,22.2824305407393,22.2824305407393
3758200,2888100,0.28860667389166,2840.05243094993,4169.89921339744,66.4943613689763,66.4943613689763
3758200,2888000,0.128107835968122,13186.042689134,3909.32167646166,51.2040272190501,51.2040272190501
3758200,2887900,0.148752988782812,14119.8225238684,3894.56402868514,57.0473588655377,57.0473588655377
3758200,2887800,0.332798131033135,7892.79188782179,8479.64744244018,100.833946243193,79.1660537568074
3758200,2887700,0.393074996234368,6506.15746683859,7655.14793794631,106.085497784188,73.9145022158119
3758200,2887600,0.464762966044984,3538.34385389487,6649.19524196891,113.70341672885,66.2965832711502
3758200,2887500,0.3740379788091,4328.58184929099,7395.67991834025,126.625938127572,53.3740618724278
3758200,2887400,0.504994312750828,10187.8500612444,7805.87212492378,122.760018388701,57.2399816112992
3758200,2887300,0.557631845302965,31371.0904270126,9051.83496793579,57.189292835323,57.189292835323
3758200,2887200,0.597159329842988,20869.0618930591,7932.03408139915,109.512006569865,70.4879934301353
3758200,2887100,0.412555900249306,5931.69259646602,7222.75638327918,155.628127906907,24.3718720930934
3758200,2887000,0.41256764112981,5412.74798374328,7150.62031264726,136.592308379621,43.407691620379
3758200,2886900,0.356917211084797,9216.59249820441,8525.74180843121,144.502233600848,35.4977663991521
3758200,2886800,0.424083226178956,42122.9975906932,7511.0916091476,123.273502723689,56.7264972763113
3758200,2886700,0.496678040772121,112397.873481546,8555.67735003524,73.4706635314256,73.4706635314256
3758200,2886600,0.471069690864403,74919.7855747737,9101.53283532213,144.47717512302,35.5228248769803
3758200,2886500,0.468936406248181,71853.8268047172,9993.34303066233,150.273740195506,29.7262598044938
3758200,2886400,0.403788775455392,33890.6876493742,7855.65789164769,144.908079877933,35.0919201220668
3758200,2886300,0.271466632976343,13201.2598379316,7103.52082313071,87.1123026742719,87.1123026742719
3758200,2886200,0.260434199671199,11013.4948009206,8051.80411682901,157.823196539997,22.176803460003
3758200,2886100,0.298084881707686,3700.05901340442,3286.24229382713,89.4127982412889,89.4127982412889
3758300,2894000,0.131680385881503,2179.43566117301,2165.07936133915,19.9203339138476,19.9203339138476
3758300,2893900,0.172157318223475,1750.16657569876,859.165487515536,22.5140058815148,22.5140058815148
3758300,2893800,0.233815737962519,4241.47118971322,1387.01618527759,23.2792686312073,23.2792686312073
3758300,2893700,0.162945185322028,501.712501245786,800.636396593287,102.211026434335,77.7889735656648
3758300,2893600,0.367638707349567,3188.28415432706,1170.79421350411,121.478621726575,58.5213782734252
3758300,2893500,0.323774647707763,6786.06042309422,5418.64885017132,121.044225937069,58.955774062931
3758300,2893400,0.172376302457872,5968.94888716272,4010.03155030612,138.45430622986,41.54569377014
3758300,2893300,0.385640636811152,443.166705684701,1404.17829661968,120.555018926589,59.4449810734106
3758300,2893200,0.227711687553465,4102.05190892512,3263.90146210608,120.786776436373,59.2132235636272
3758300,2893100,0.236950109143998,8321.93907357979,6350.89291509009,118.852383071302,61.1476169286984
3758300,2893000,0.363544260574749,4043.95858350452,7249.76984804133,114.748963989901,65.2510360100987
3758300,2892900,0.461786179547554,5855.55929311566,7309.00635408036,120.425010422662,59.5749895773376
3758300,2892800,0.552075387403402,9148.37100760439,8258.10510759001,124.423116990435,55.5768830095652
3758300,2892700,0.490514000027269,10980.315166848,7367.02812901645,89.4355160841221,89.4355160841221
3758300,2892600,0.322592839386337,6627.4937290605,6399.39441588117,111.840040044351,68.1599599556492
3758300,2892500,0.534421883658718,14071.5950757987,7895.26975895039,22.3823624003695,22.3823624003695
3758300,2892400,0.587113987056286,12338.6870067153,7914.12366117667,61.6062037099174,61.6062037099174
3758300,2892300,0.550214207631422,11402.7868329018,6314.19778512636,102.895805408836,77.1041945911642
3758300,2892200,0.395433360454603,11373.8284308008,4930.96641010264,119.487270384722,60.5127296152776
3758300,2892100,0.399338950465738,6804.65431708238,7940.99066639651,92.8249869746679,87.1750130253321
3758300,2892000,0.429849062639952,16772.5664798726,7632.76136221652,68.9179216178546,68.9179216178546
3758300,2891900,0.429174955600716,16193.3169000289,5924.10770956319,66.1821061430808,66.1821061430808
3758300,2891800,0.467369064379385,8567.82032619906,8157.8770056709,103.94093222884,76.05906777116
3758300,2891700,0.476236428186138,14945.2371207972,7413.88557732832,20.7088331148246,20.7088331148246
3758300,2891600,0.401599822754696,9524.73167913923,7240.84100960807,28.0389332087568,28.0389332087568
3758300,2891500,0.539999830978162,8876.84269337887,8478.33989319804,84.8003116467603,84.8003116467603
3758300,2891400,0.497443189631935,6366.64548078228,6124.47533699778,85.6274982276347,85.6274982276347
3758300,2891300,0.472805446365133,8163.73499378393,7006.24471225831,118.857121563923,61.1428784360774
3758300,2891200,0.43325145694663,17416.613785066,7766.82718414021,62.8819129949225,62.8819129949225
3758300,2891100,0.396989727536483,30927.6227503888,8726.37283532087,99.2247785450493,80.7752214549507
3758300,2891000,0.298861920483124,55708.0543214236,9902.25705847263,153.437112283548,26.5628877164519
3758300,2890900,0.325207456294282,46848.9647170006,2748.28258617481,150.849362751028,29.1506372489716
3758300,2890800,0.495173597584969,822.167667057423,3786.82689565146,127.985614122814,52.0143858771859
3758300,2890700,0.111779349406123,152307.670195794,5629.00934085015,4.0779419793334,4.0779419793334
3758300,2890600,0.109221395017047,153114.349727319,6687.98605543556,3.65209612830449,3.65209612830449
3758300,2890500,0.233554651116585,367.900651874519,1153.25925364789,55.9685933471616,55.9685933471616
3758300,2890400,0.43106036491268,10261.7301383469,6431.82646481287,127.587158464967,52.4128415350331
3758300,2890300,0.424667218787349,16855.2307195529,7903.29374418275,176.039733488205,3.96026651179491
3758300,2890200,0.465803346913174,10330.3255536391,3186.04763618892,168.148984946219,11.8510150537813
3758300,2890100,0.489781966961927,6457.0432423617,6072.48657211851,139.403968799584,40.5960312004163
3758300,2890000,0.40064258352443,6942.92779010056,7983.63887940351,63.9075487849841,63.9075487849841
3758300,2889900,0.497216285391757,8861.61068372052,6266.17496300351,69.4523969190557,69.4523969190557
3758300,2889800,0.435715219660978,27769.037095952,7681.87546558186,148.354473692715,31.6455263072846
3758300,2889700,0.448120119686537,30160.5798092926,8388.69032992167,149.981429293825,30.0185707061747
3758300,2889600,0.390866620790415,18910.7488628681,7759.0946750207,96.9414954539996,83.0585045460004
3758300,2889500,0.426220761371365,30569.0189224327,8054.83954081269,80.2092697721914,80.2092697721914
3758300,2889400,0.461432456527711,44617.3581682047,8403.25645874971,81.9466176139064,81.9466176139064
3758300,2889300,0.462034214847465,49142.4433259652,9351.16745608846,82.3293185573844,82.3293185573844
3758300,2889200,0.448497413312365,7935.93883922541,7096.52820677288,89.0708340407706,89.0708340407706
3758300,2889100,0.471698211095359,2070.02035959357,4565.81448565207,83.4557579162254,83.4557579162254
3758300,2889000,0.476649064020723,3849.89456970437,3713.00112112997,32.0237712805363,32.0237712805363
3758300,2888900,0.478550445334507,9945.68003338961,6881.45639034051,97.702430339471,82.297569660529
3758300,2888800,0.42103189371971,20266.6455384387,7786.63830000445,94.9310663218629,85.0689336781371
3758300,2888700,0.434004057043336,13706.2770525863,7815.82753402963,116.563424027327,63.4365759726726
3758300,2888600,0.397624561443587,35102.1970856407,9046.02490365586,39.3570587822631,39.3570587822631
3758300,2888500,0.428067423331809,15591.9009453487,5675.92295015003,33.6572532406729,33.6572532406729
3758300,2888400,0.510077440038049,16004.6802819973,8428.08949000829,47.4545646478107,47.4545646478107
3758300,2888300,0.452761393313867,18546.8622147059,7583.16068940049,55.2569607277758,55.2569607277758
3758300,2888200,0.325820334552354,11936.8325969841,2960.52042127771,43.0533952639548,43.0533952639548
3758300,2888100,0.412091043710281,8367.651063897,4331.411468949,81.4826555263461,81.4826555263461
3758300,2888000,0.311875180232268,5969.37612937901,2971.66796698323,103.470713682546,76.5292863174538
3758300,2887900,0.309738059070842,5230.74446498766,2591.06415360697,100.467072555856,79.5329274441441
3758300,2887800,0.527363186442687,8635.39498378203,8440.25498083651,104.917473988867,75.082526011133
3758300,2887700,0.567628104149051,6271.04424223901,7403.04991635858,42.8063773924533,42.8063773924533
3758300,2887600,0.471124035121873,5674.30931306822,7595.73687381273,60.8168237514578,60.8168237514578
3758300,2887500,0.469353302811669,5955.26825073507,6896.32123984596,99.52257752644,80.47742247356
