x,y,shape_factor,area,sum,az,az2
3758500,2887100,0.423219817091853,3871.84884843349,5008.78416998762,76.2853705786619,76.2853705786619
3758500,2887000,0.51841249969524,10171.937001312,5002.83792792361,131.106280322784,48.8937196772156
3758500,2886900,0.437499259384365,29887.0083329175,6439.90027256808,158.218482497964,21.7815175020364
3758500,2886800,0.413668655494429,25000.0940885833,6075.75554349107,157.610320002453,22.3896799975468
3758500,2886700,0.331684609886572,20198.0756080024,5655.87699071502,153.600533226622,26.399466773378
3758500,2886600,0.268504051602311,21454.9700913841,5272.99528460646,152.498948964622,27.501051035378
3758500,2886500,0.343196992659202,26840.7176296601,4184.16880671239,118.148138099724,61.8518619002757
3758500,2886400,0.357650059646484,22911.539386387,5516.32810477772,66.9277210049218,66.9277210049218
3758500,2886300,0.365398349684184,16018.0687647512,5518.44753752015,38.2092304245223,38.2092304245223
3758500,2886200,0.336494264372956,7997.15620976188,6414.56121894499,166.425521884521,13.5744781154791
3758500,2886100,0.529779976539296,11440.6271495746,8677.11841902405,161.73200112974,18.2679988702596
3758500,2886000,0.44289980402898,12977.5666491867,5482.20681258389,106.929545878587,73.0704541214125
3758600,2894200,0.00404251398457749,35440.4522519465,2.75698602287052,10.8112448351843,10.8112448351843
3758600,2894100,0.369055872597185,10987.9007605101,4620.16853409973,99.9508976062614,80.0491023937386
3758600,2894000,0.370658896278135,109780.965787484,7485.86335435212,86.4991567347621,86.4991567347621
3758600,2893900,0.413114380507672,60239.2747659008,6158.52391546819,56.3835165312435,56.3835165312435
3758600,2893800,0.351522168101267,3364.39685797703,5431.84122571746,63.2116883930636,63.2116883930636
3758600,2893700,0.351945906823505,14468.3608509612,5380.62448368901,119.941582353987,60.0584176460129
3758600,2893600,0.468642859234768,97368.9602154217,7191.10187447838,53.0454868486772,53.0454868486772
3758600,2893500,0.593688031716831,17536.3335999344,8213.57085228965,74.8605804095363,74.8605804095363
3758600,2893400,0.560158308172543,6606.36999845125,6497.25010494139,138.024687553404,41.9753124465957
3758600,2893300,0.580996332133788,5427.37363524614,7235.31458442649,137.950342258631,42.0496577413686
3758600,2893200,0.596621088371481,5610.59240861634,7279.13999454408,137.38899348622,42.6110065137795
3758600,2893100,0.460923184350307,5968.81615436866,6036.57839120907,134.762818115234,45.2371818847664
3758600,2893000,0.422164563865652,10703.3640745433,8274.78687699001,132.276374722933,47.7236252770673
3758600,2892900,0.394601550155911,14532.9810627682,7760.98541124543,116.673567731983,63.3264322680167
3758600,2892800,0.518994164959363,5922.4964566038,6967.98185663231,124.345410344219,55.6545896557813
3758600,2892700,0.330775069471276,4550.08285330743,6469.84070550547,114.28233185772,65.7176681422798
3758600,2892600,0.369154529638244,5436.76827080941,5923.07356207135,73.1725640928691,73.1725640928691
3758600,2892500,0.590907720903668,10735.4356961751,8475.2615301823,17.2755651101322,17.2755651101322
3758600,2892400,0.351609553072951,9921.28671646351,6922.51858446721,13.1634169230363,13.1634169230363
3758600,2892300,0.29095796275405,14232.8977463668,7323.66027752437,3.67208803893431,3.67208803893431
3758600,2892200,0.406423131894648,16483.1314736654,6844.79326716821,52.9761466451795,52.9761466451795
3758600,2892100,0.430045257025239,10093.588438719,8044.83659090353,121.103765906905,58.8962340930955
3758600,2892000,0.416109137336714,8141.96397158389,6852.12824573056,53.3722168749397,53.3722168749397
3758600,2891900,0.392337446153151,8094.88877086751,5540.38553083192,5.52712169713827,5.52712169713827
3758600,2891800,0.35456576097848,11529.8142048137,2814.55604456545,40.5978325040106,40.5978325040106
3758600,2891700,0.427610318469873,4539.02316404096,5468.83209139674,99.5055110947592,80.4944889052408
3758600,2891600,0.455244933082682,27054.3200072201,6525.25712123029,81.8890074703719,81.8890074703719
3758600,2891500,0.456082939896596,27258.7379673975,9838.60203162132,81.8217138162545,81.8217138162545
3758600,2891400,0.328161116804451,16491.2730496818,7816.02319671781,116.119774875314,63.8802251246859
3758600,2891300,0.524333860449894,17415.2895765295,8373.56450366257,69.5204554017168,69.5204554017168
3758600,2891200,0.540573482421829,17968.4316759048,8853.02355054368,70.8160075378976,70.8160075378976
3758600,2891100,0.524905774555316,51718.1745703534,7845.8263410645,130.018075257468,49.981924742532
3758600,2891000,0.522808918233788,28023.8147367546,8539.5794841285,86.7861431492515,86.7861431492515
3758600,2890900,0.462595750824773,8556.62702313837,3117.69161901394,106.375545335972,73.6244546640277
3758600,2890800,0.305581202612291,3716.96359460929,3462.68699126135,73.6812405711803,73.6812405711803
3758600,2890700,0.406583491941064,56830.3642954767,4305.43879757394,80.072505040394,80.072505040394
3758600,2890600,0.386018558501631,259605.593087925,6826.20959435309,145.772578925723,34.2274210742768
3758600,2890500,0.222480416011384,166487.879717035,1883.56167855266,153.425214705805,26.5747852941948
3758600,2890400,0.0271261782436929,3406.48618529224,1100.64254067431,154.718707683914,25.2812923160864
3758600,2890300,0.231877515782155,20455.1689423019,7417.31601543291,155.390799458551,24.609200541449
3758600,2890200,0.323726757144453,15992.8603586338,8811.91106494908,154.362695693047,25.6373043069532
3758600,2890100,0.386004528066629,10355.4531683804,5085.51128008062,138.628215497709,41.3717845022912
3758600,2890000,0.470022809489533,13399.774164927,4767.19969133042,91.1786516954998,88.8213483045002
3758600,2889900,0.512216374521913,25683.9884020227,6491.50868454924,81.1819324439003,81.1819324439003
3758600,2889800,0.582739224803852,32425.559941819,9980.63323176383,59.1762853174163,59.1762853174163
3758600,2889700,0.582505734352168,32332.068063205,8432.32631713593,71.6947953805408,71.6947953805408
3758600,2889600,0.550947943194601,43042.0035895125,9497.74347489662,148.727599861449,31.2724001385512
3758600,2889500,0.558288336198922,53695.5851780232,8082.28017999272,138.465894845915,41.534105154085
3758600,2889400,0.612781532346503,62719.7895669744,8918.65089836998,111.128602270861,68.8713977291394
3758600,2889300,0.511828025194142,50663.4877669462,8054.40269721962,69.0153934029204,69.0153934029204
3758600,2889200,0.504525160865679,32593.1757499014,7526.63688768841,78.8540971023318,78.8540971023318
3758600,2889100,0.553693890759336,40923.5466797781,7634.92284425982,105.455051471934,74.5449485280659
3758600,2889000,0.411827883314595,13278.3319014157,6440.67199038338,121.460475449442,58.5395245505585
3758600,2888900,0.473909477784511,25504.6898981737,8565.36763493078,85.6532898654286,85.6532898654286
3758600,2888800,0.46431402381017,11358.0905050089,6131.89164580303,51.927925657025,51.927925657025
3758600,2888700,0.490383840214266,22122.236685976,9536.68037724878,123.727312799776,56.2726872002242
3758600,2888600,0.38960570764378,13489.2354467328,7854.40523592437,66.7549264919112,66.7549264919112
3758600,2888500,0.378096034519808,14332.4688266827,7085.54660934204,127.356590621713,52.643409378287
3758600,2888400,0.447158779510927,52599.5926816571,7889.07330859251,64.2873529316027,64.2873529316027
3758600,2888300,0.437551209275305,42710.3760499785,5048.60491711977,60.5183111272174,60.5183111272174
3758600,2888200,0.405110179600793,14540.262554012,9050.33346329513,59.5933831175201,59.5933831175201
3758600,2888100,0.368786873856661,19497.5365654024,7316.81044489524,31.9518685789691,31.9518685789691
3758600,2888000,0.38160630063589,71550.8486488871,5930.70196186665,103.021300388338,76.9786996116622
3758600,2887900,0.633103559147456,163272.132469044,9848.12040680191,152.639053174401,27.360946825599
3758600,2887800,0.633103559147456,163272.132469044,9997.5988338275,152.639053174401,27.360946825599
3758600,2887700,0.633103559147456,163272.132469044,9997.58595527227,152.639053174401,27.360946825599
3758600,2887600,0.633103559147456,163272.132469044,9996.86934404225,152.639053174401,27.360946825599
3758600,2887500,0.543511327440893,78342.0083491889,6784.09674307906,104.099769641242,75.9002303587576
3758600,2887400,0.391148658579647,5682.75861930719,7295.95277092328,70.5436741735959,70.5436741735959
3758600,2887300,0.468638104743622,11891.7810716187,7675.36847613773,113.834328637293,66.1656713627075
3758600,2887200,0.633273576870174,5463.44475224432,6994.49354663893,137.192478305494,42.8075216945064
3758600,2887100,0.528002603211326,3116.94232606459,5401.72861138725,145.060466565039,34.939533434961
3758600,2887000,0.481350660930113,4782.90454136551,6170.78639741007,123.145581064501,56.8544189354987
3758600,2886900,0.431661288969779,29191.1717877906,8939.78978487078,157.892991987632,22.1070080123675
3758600,2886800,0.41143367140553,26768.4825834171,8794.05102988245,157.060428127789,22.939571872211
3758600,2886700,0.337147044659089,6822.35069937245,7869.45252013073,152.331563192953,27.6684368070472
3758600,2886600,0.380459791931355,10595.1748363555,5435.54442254491,171.053221775028,8.94677822497246
3758600,2886500,0.473674633014054,11957.332972826,7811.11281242481,179.204290194411,0.795709805588984
3758600,2886400,0.372828571624486,10889.4059911873,7268.50076838286,109.207458582466,70.7925414175341
3758600,2886300,0.43937363153271,12659.5129289065,7228.22781011387,80.433739219091,80.433739219091
3758600,2886200,0.365728073946995,9335.93587765276,7525.62343580192,169.930346109844,10.0696538901561
3758600,2886100,0.381020315263617,21890.6132059361,8029.40649857404,162.670102536116,17.329897463884
3758600,2886000,0.440073407161736,27605.4771378322,8219.1694327713,158.499644588278,21.5003554117222
3758700,2894200,0.0641675618756369,34782.2827269382,1605.56908406818,14.6889921425822,14.6889921425822
3758700,2894100,0.37935739027958,16715.7779257375,7338.5822842118,58.9666205489295,58.9666205489295
3758700,2894000,0.461720046131155,27950.2398482695,6991.49442582712,52.1571218941659,52.1571218941659
3758700,2893900,0.345568037042732,7268.78325561476,6927.23415158917,63.806528363183,63.806528363183
3758700,2893800,0.168781758355206,12664.6870002424,7346.22608791606,62.3649343495417,62.3649343495417
3758700,2893700,0.194542613423371,16279.4560796668,7673.37291804209,61.5257430384133,61.5257430384133
3758700,2893600,0.548872388684904,17516.9669502007,6489.22721025822,51.1020651321125,51.1020651321125
3758700,2893500,0.606024268712945,16988.5772949004,7661.00814532382,49.4965149834828,49.4965149834828
3758700,2893400,0.617545652859417,5076.49868854598,6280.34055490758,115.625108531837,64.3748914681626
3758700,2893300,0.524429387799001,7328.90035924269,7127.68092461718,136.161777428859,43.8382225711406
3758700,2893200,0.510653181084223,9573.27709097426,7372.97323166464,137.489439398225,42.5105606017747
3758700,2893100,0.346417578649573,7235.44341966276,7889.66113685788,136.563169504404,43.4368304955965
3758700,2893000,0.539633885196895,7266.91282965794,7325.99927587599,85.5705739638312,85.5705739638312
3758700,2892900,0.601168649595099,8101.70878420231,8402.46100942825,81.4946552676096,81.4946552676096
3758700,2892800,0.568430168079461,8951.14371305634,7501.25245794404,122.459223906322,57.5407760936778
3758700,2892700,0.440060543973956,7330.86512608872,7418.21723403862,110.001993909082,69.9980060909177
3758700,2892600,0.401390946133363,14218.6004939556,5469.95748423056,71.0025675954071,71.0025675954071
3758700,2892500,0.585757130746466,20964.4056138637,7269.90396956009,45.5645990427753,45.5645990427753
3758700,2892400,0.390786481736893,4792.96775460295,5846.59895447508,20.2655800622959,20.2655800622959
3758700,2892300,0.292247527375633,13237.5421001563,7395.60437144311,14.2942943259069,14.2942943259069
3758700,2892200,0.447332113021743,17955.6534035821,8470.42133754284,64.1234777608064,64.1234777608064
3758700,2892100,0.514411501662775,15866.2292474743,8647.93102652113,130.73787005629,49.2621299437097
3758700,2892000,0.441109711722808,8700.66145648754,6387.63084812162,85.5354779069661,85.5354779069661
3758700,2891900,0.436765155550607,9364.14278569312,7649.00172301155,60.297201858682,60.297201858682
3758700,2891800,0.306123646275242,9438.9048250185,6666.81207480761,92.4701035895396,87.5298964104604
3758700,2891700,0.369427398080068,7459.00575630748,6842.74733962673,169.254173125738,10.745826874262
3758700,2891600,0.3637577863654,5982.4573551025,6727.63363650232,98.3851655470555,81.6148344529445
3758700,2891500,0.456752133053779,13467.2267392969,5919.81133132827,79.6007397436531,79.6007397436531
3758700,2891400,0.405269989165878,8819.22915874227,4596.61340573254,110.095054077811,69.9049459221891
3758700,2891300,0.490926899842146,11831.0225821299,6226.20024137366,104.696576137819,75.3034238621812
3758700,2891200,0.431772194307438,14012.4322477359,8667.48420890893,70.2927741510451,70.2927741510451
3758700,2891100,0.427394669371549,13359.5723962932,7282.46813265426,68.063324708313,68.063324708313
3758700,2891000,0.52062347243133,15673.6461384363,6735.19855070764,64.242744323319,64.242744323319
3758700,2890900,0.517006237427022,15489.0717180775,6285.73412290824,63.6291576170424,63.6291576170424
3758700,2890800,0.399761297752668,183479.872015319,5025.55476035396,134.453177059137,45.5468229408632
3758700,2890700,0.379095938161057,293415.269962242,9245.08377624991,152.8487226912,27.1512773088004
3758700,2890600,0.378712635489154,295538.466133859,9997.96287303798,153.506424141474,26.4935758585257
3758700,2890500,0.360383759871169,280398.489535124,7187.60892443586,153.496896800377,26.5031031996232
3758700,2890400,0.0244178939282744,2884.72085864333,585.297170656269,153.322261898124,26.6777381018763
3758700,2890300,0.0987901732605891,9462.44199944178,3393.12513704,154.974305331106,25.0256946688937
3758700,2890200,0.417068826195823,14268.1093397929,6851.86094221147,110.922446208208,69.0775537917919
3758700,2890100,0.580611711820861,8258.84960520861,7553.69944644798,83.3596053289498,83.3596053289498
3758700,2890000,0.57484334862401,10763.4042190977,7455.98982691365,75.9223717033662,75.9223717033662
3758700,2889900,0.580102794448747,43277.6974901504,7328.32022517181,126.092085216755,53.9079147832446
3758700,2889800,0.57410752411072,36548.9418029288,6058.91743916977,92.9227041008262,87.0772958991738
3758700,2889700,0.549697924568755,8691.07965986384,7425.33712896383,87.3776649996856,87.3776649996856
3758700,2889600,0.554914581296243,12715.9234407569,7918.63590776844,83.0732231540821,83.0732231540821
3758700,2889500,0.482104525768164,13713.8821166396,8903.25169680498,155.008769080426,24.9912309195742
3758700,2889400,0.55979233650146,12574.6910656435,8003.26626788798,151.622718865201,28.3772811347992
3758700,2889300,0.419397813463447,17226.5594680692,8564.59152877652,54.1854814395546,54.1854814395546
3758700,2889200,0.458912039640446,8938.09077082327,6568.91358430395,26.9643853421352,26.9643853421352
3758700,2889100,0.545703914708773,12978.2412872089,6628.90712517858,45.7973184784275,45.7973184784275
3758700,2889000,0.478999366486082,16178.742541208,8673.40008364152,50.1759586987657,50.1759586987657
